-999,997.88110,31.84000,38.13867,15.81895,-999,-999,-999,0.27896,0.28904,0.38838,0.39104,0.40048,0.11144,0.25009,0.26613,213220031,213220031,0.00000,386.6,33.7,2019-06-30 14:09:41
-999,997.83575,31.84000,38.15918,15.82737,-999,-999,-999,0.27374,0.28418,-999,-999,-999,-999,-999,-999,-999,-999,-999,389.8,33.7,2019-06-30 14:09:43
-999,997.83142,31.84000,38.16894,15.83137,-999,-999,-999,0.27832,0.28583,0.38710,0.38829,0.40038,0.11547,0.25092,0.26558,212110200,213220041,2.11716,390.4,33.7,2019-06-30 14:09:48
-999,997.86419,31.83000,38.18848,15.83051,-999,-999,-999,0.27942,0.29060,-999,-999,-999,-999,-999,-999,-999,-999,-999,389.3,33.7,2019-06-30 14:09:50
-999,997.84179,31.83000,38.21973,15.84331,-999,-999,-999,0.27612,0.28574,0.38536,0.38554,0.39974,0.11364,0.24945,0.26659,213220032,213220032,0.00000,389.4,33.7,2019-06-30 14:09:55
-999,997.81420,31.83000,38.22949,15.84731,-999,-999,-999,0.28015,0.28858,-999,-999,-999,-999,-999,-999,-999,-999,-999,390.7,33.7,2019-06-30 14:09:58
-999,997.87500,31.82000,38.22949,15.83844,-999,-999,-999,0.27905,0.28959,0.38288,0.38865,0.40222,0.10814,0.24359,0.26045,213220041,213220041,0.00000,389.5,33.8,2019-06-30 14:10:03
-999,997.90655,31.83000,38.20898,15.83891,-999,-999,-999,0.27978,0.28996,-999,-999,-999,-999,-999,-999,-999,-999,-999,387.2,33.7,2019-06-30 14:10:06
-999,997.84301,31.82000,38.22949,15.83844,-999,-999,-999,0.27566,0.28657,0.37775,0.37821,0.39379,0.10841,0.23909,0.25706,203241111,213220042,8.39827,387.0,33.7,2019-06-30 14:10:12
-999,997.87805,31.83000,38.17871,15.82650,-999,-999,-999,0.28024,0.29014,-999,-999,-999,-999,-999,-999,-999,-999,-999,390.5,33.7,2019-06-30 14:10:14
-999,997.84521,31.84000,38.04590,15.78084,-999,-999,-999,0.27868,0.28886,0.37335,0.37986,0.39599,0.11116,0.24184,0.25999,203231340,213220030,8.45896,390.5,33.7,2019-06-30 14:10:22
-999,997.89282,31.83000,38.10547,15.79645,-999,-999,-999,0.27905,0.28867,0.38105,0.38957,0.40176,0.11510,0.24982,0.26503,203400211,213220030,7.99812,387.5,33.7,2019-06-30 14:10:25
-999,997.95233,31.83000,38.16797,15.82210,-999,-999,-999,0.28088,0.29023,-999,-999,-999,-999,-999,-999,-999,-999,-999,389.2,33.7,2019-06-30 14:10:29
-999,997.88757,31.83000,38.08594,15.78843,-999,-999,-999,0.27969,0.29032,0.37683,0.38920,0.40158,0.11190,0.24468,0.26182,211411004,213220030,2.79186,390.1,33.7,2019-06-30 14:10:35
-999,997.80157,31.82000,38.07519,15.77515,-999,-999,-999,0.27896,0.29005,-999,-999,-999,-999,-999,-999,-999,-999,-999,388.0,33.7,2019-06-30 14:10:37
-999,997.77923,31.82000,38.08496,15.77916,-999,-999,-999,0.27795,0.29060,0.38618,0.39424,0.40203,0.11345,0.24918,0.26604,211300440,213220030,3.20323,386.4,33.6,2019-06-30 14:10:43
-999,997.77484,31.81000,38.11523,15.78272,-999,-999,-999,0.27410,0.28345,-999,-999,-999,-999,-999,-999,-999,-999,-999,385.1,33.6,2019-06-30 14:10:45
-999,997.80889,31.80000,38.14551,15.78628,-999,-999,-999,0.27254,0.28400,0.38398,0.38609,0.39773,0.10704,0.24615,0.26457,212222331,213220033,1.67460,388.4,33.6,2019-06-30 14:10:50
-999,997.78656,31.79000,38.11426,15.76459,-999,-999,-999,0.27319,0.28400,-999,-999,-999,-999,-999,-999,-999,-999,-999,387.5,33.7,2019-06-30 14:10:53
-999,997.67517,31.77000,38.07031,15.72881,-999,-999,-999,0.27346,0.28327,0.39113,0.39461,0.40103,0.11584,0.25064,0.26585,213220031,213220031,0.00000,387.4,33.7,2019-06-30 14:10:58
-999,997.69940,31.76000,37.99805,15.69023,-999,-999,-999,0.26934,0.28446,-999,-999,-999,-999,-999,-999,-999,-999,-999,387.6,33.6,2019-06-30 14:11:00
-999,997.82891,31.75000,37.96680,15.66849,-999,-999,-999,0.27548,0.28693,0.38609,0.38957,0.39250,0.10933,0.24487,0.26164,213220041,213220041,0.00000,386.4,33.7,2019-06-30 14:11:06
-999,997.83013,31.75000,38.01758,15.68939,-999,-999,-999,0.27777,0.29032,-999,-999,-999,-999,-999,-999,-999,-999,-999,387.4,33.6,2019-06-30 14:11:08
-999,997.88012,31.75000,38.01758,15.68939,-999,-999,-999,0.27896,0.28748,0.39287,0.39186,0.39599,0.10539,0.24542,0.26530,210321211,213220041,4.77034,387.8,33.6,2019-06-30 14:11:14
-999,997.78533,31.74000,38.04785,15.69298,-999,-999,-999,0.27621,0.28766,-999,-999,-999,-999,-999,-999,-999,-999,-999,389.2,33.6,2019-06-30 14:11:17
-999,997.83227,31.73000,37.97461,15.65399,-999,-999,-999,0.27749,0.29005,0.39397,0.39250,0.39837,0.10530,0.24523,0.26384,213220031,213220031,0.00000,388.1,33.6,2019-06-30 14:11:22
-999,997.75762,31.74000,37.95508,15.65481,-999,-999,-999,0.28061,0.29078,-999,-999,-999,-999,-999,-999,-999,-999,-999,388.9,33.6,2019-06-30 14:11:25
-999,997.75451,31.73000,38.07715,15.69614,-999,-999,-999,0.27346,0.28620,0.39663,0.40130,0.40323,0.11089,0.24945,0.26540,213220041,213220041,0.00000,389.0,33.6,2019-06-30 14:11:30
-999,997.77484,31.71000,38.15820,15.71166,-999,-999,-999,0.27868,0.28895,-999,-999,-999,-999,-999,-999,-999,-999,-999,383.7,33.6,2019-06-30 14:11:32
-999,997.73431,31.71000,38.12695,15.69885,-999,-999,-999,0.27997,0.28941,0.39223,0.40038,0.39727,0.11107,0.24322,0.26155,212011314,213220041,2.44175,387.7,33.6,2019-06-30 14:11:38
-999,997.74078,31.69000,38.23926,15.72711,-999,-999,-999,0.28061,0.28996,-999,-999,-999,-999,-999,-999,-999,-999,-999,387.3,33.6,2019-06-30 14:11:40
-999,997.73303,31.68000,38.24902,15.72223,-999,-999,-999,0.28033,0.28492,0.38517,0.39085,0.39965,0.10630,0.24487,0.26173,211423332,213220034,2.68689,385.3,33.6,2019-06-30 14:11:46
-999,997.81500,31.66000,38.30762,15.72842,-999,-999,-999,0.27493,0.28556,-999,-999,-999,-999,-999,-999,-999,-999,-999,388.5,33.6,2019-06-30 14:11:48
-999,997.70971,31.65000,38.16406,15.66084,-999,-999,-999,0.27392,0.28602,0.39489,0.40057,0.39699,0.11419,0.24808,0.26631,212142130,213220034,1.88549,385.6,33.6,2019-06-30 14:11:53
-999,997.71618,31.64000,38.08984,15.62155,-999,-999,-999,0.27722,0.29005,-999,-999,-999,-999,-999,-999,-999,-999,-999,387.3,33.6,2019-06-30 14:11:55
-999,997.69061,31.62000,38.05859,15.59099,-999,-999,-999,0.28052,0.29005,0.39571,0.39837,0.39571,0.11006,0.24597,0.26283,213220030,213220030,0.00000,387.6,33.6,2019-06-30 14:12:01
-999,997.78735,31.62000,38.04785,15.58658,-999,-999,-999,0.27713,0.28941,-999,-999,-999,-999,-999,-999,-999,-999,-999,383.6,33.6,2019-06-30 14:12:03
-999,997.74157,31.62000,38.00683,15.56973,-999,-999,-999,0.27832,0.28941,0.39544,0.40066,0.40084,0.11474,0.24945,0.26292,211200131,213220042,3.55461,382.4,33.6,2019-06-30 14:12:09
-999,997.80938,31.60000,37.94336,15.52589,-999,-999,-999,0.27758,0.29051,-999,-999,-999,-999,-999,-999,-999,-999,-999,385.2,33.6,2019-06-30 14:12:12
-999,997.44085,31.60000,37.88183,15.50055,-999,-999,-999,0.27465,0.28574,0.39315,0.39534,0.39415,0.10850,0.24688,0.26494,204321144,213220030,6.48044,389.5,33.6,2019-06-30 14:12:18
-999,997.72772,31.59000,37.90137,15.49973,-999,-999,-999,0.27538,0.28739,0.39892,0.39131,0.39315,0.10951,0.24551,0.26182,204011402,213220030,7.56901,388.9,33.6,2019-06-30 14:12:20
-999,997.66387,31.58000,37.87988,15.48202,-999,-999,-999,0.27969,0.28977,-999,-999,-999,-999,-999,-999,-999,-999,-999,386.3,33.5,2019-06-30 14:12:25
-999,997.63928,31.56000,37.91992,15.48079,-999,-999,-999,0.27557,0.28666,0.39837,0.39938,0.39544,0.10951,0.24844,0.26393,211432114,213220030,2.63810,387.6,33.6,2019-06-30 14:12:31
-999,997.78381,31.55000,37.96973,15.49241,-999,-999,-999,0.27914,0.28959,-999,-999,-999,-999,-999,-999,-999,-999,-999,389.0,33.5,2019-06-30 14:12:33
-999,997.69671,31.55000,38.00000,15.50486,-999,-999,-999,0.28134,0.29014,0.40038,0.40194,0.39553,0.11675,0.25037,0.26576,211432013,213220033,2.64126,388.8,33.6,2019-06-30 14:12:39
-999,997.79119,31.53000,38.06055,15.51198,-999,-999,-999,0.28180,0.29005,-999,-999,-999,-999,-999,-999,-999,-999,-999,387.6,33.6,2019-06-30 14:12:41
-999,997.70404,31.53000,38.09082,15.52440,-999,-999,-999,0.27868,0.28812,0.39525,0.40112,0.39919,0.11419,0.25009,0.26576,212234012,213220031,1.58782,388.6,33.6,2019-06-30 14:12:46
-999,997.71142,31.51000,38.11035,15.51467,-999,-999,-999,0.27667,0.28684,-999,-999,-999,-999,-999,-999,-999,-999,-999,387.5,33.5,2019-06-30 14:12:48
-999,997.65393,31.49000,38.11914,15.50053,-999,-999,-999,0.27887,0.28913,0.39956,0.40139,0.39379,0.11364,0.25037,0.26549,210331014,213220031,4.70657,387.2,33.6,2019-06-30 14:12:54
-999,997.74017,31.47000,38.23047,15.52832,-999,-999,-999,0.28079,0.28895,-999,-999,-999,-999,-999,-999,-999,-999,-999,386.8,33.6,2019-06-30 14:12:56
-999,997.70819,31.46000,38.30176,15.54855,-999,-999,-999,0.27951,0.28858,0.40066,0.40203,0.39782,0.11721,0.24982,0.26036,213220031,213220031,0.00000,389.6,33.5,2019-06-30 14:13:01
-999,997.68145,31.46000,38.28027,15.53978,-999,-999,-999,0.28070,0.28913,-999,-999,-999,-999,-999,-999,-999,-999,-999,386.4,33.5,2019-06-30 14:13:04
-999,997.71984,31.45000,38.26953,15.52652,-999,-999,-999,0.27548,0.28400,0.39929,0.40176,0.39507,0.11080,0.24918,0.26521,212024104,213220041,2.33833,383.3,33.5,2019-06-30 14:13:10
-999,997.75903,31.43000,38.25879,15.50440,-999,-999,-999,0.27804,0.28666,-999,-999,-999,-999,-999,-999,-999,-999,-999,388.8,33.5,2019-06-30 14:13:12
-999,997.66333,31.42000,38.26758,15.49910,-999,-999,-999,0.27951,0.28464,0.40231,0.40515,0.39819,0.11913,0.25037,0.26595,210023332,213220032,5.76460,389.4,33.6,2019-06-30 14:13:17
-999,997.73876,31.41000,38.32812,15.51492,-999,-999,-999,0.28143,0.29032,-999,-999,-999,-999,-999,-999,-999,-999,-999,385.2,33.5,2019-06-30 14:13:19
-999,997.61547,31.40000,38.34863,15.51440,-999,-999,-999,0.28024,0.29014,0.40139,0.40249,0.39360,0.11070,0.24670,0.26475,213144301,213220032,0.14402,387.4,33.5,2019-06-30 14:13:25
-999,997.75561,31.39000,38.37695,15.51704,-999,-999,-999,0.28290,0.29005,-999,-999,-999,-999,-999,-999,-999,-999,-999,388.5,33.5,2019-06-30 14:13:27
-999,997.62060,31.36000,38.47851,15.53169,-999,-999,-999,0.28043,0.28317,0.39938,0.39819,0.38691,0.10722,0.24441,0.26136,213220030,213220030,0.00000,388.5,33.5,2019-06-30 14:13:34
-999,997.70892,31.36000,38.53906,15.55624,-999,-999,-999,0.28162,0.28986,-999,-999,-999,-999,-999,-999,-999,-999,-999,387.9,33.5,2019-06-30 14:13:37
-999,997.70336,31.36000,38.46777,15.52732,-999,-999,-999,0.28116,0.28941,0.40121,0.40442,0.39874,0.11254,0.24212,0.25898,210332001,213220042,4.69439,387.2,33.5,2019-06-30 14:13:44
-999,997.61920,31.34000,38.52734,15.53373,-999,-999,-999,0.28253,0.29051,0.40332,0.40158,0.39342,0.11364,0.25101,0.26530,202411442,213220030,9.61878,386.7,33.4,2019-06-30 14:13:47
-999,997.62969,31.33000,38.57812,15.54542,-999,-999,-999,0.27685,0.28574,-999,-999,-999,-999,-999,-999,-999,-999,-999,385.9,33.5,2019-06-30 14:13:50
-999,997.56921,31.30000,38.61719,15.53458,-999,-999,-999,0.27868,0.28831,0.40414,0.40570,0.39360,0.11464,0.25302,0.26576,213214002,213220030,0.01510,387.5,33.4,2019-06-30 14:13:56
-999,997.66271,31.29000,38.71875,15.56671,-999,-999,-999,0.28180,0.29069,-999,-999,-999,-999,-999,-999,-999,-999,-999,385.5,33.5,2019-06-30 14:13:58
-999,997.71966,31.27000,38.73828,15.55682,-999,-999,-999,0.28226,0.29005,0.39828,0.39791,0.38875,0.10869,0.24478,0.26045,212004212,213220030,2.47142,385.8,33.5,2019-06-30 14:14:04
-999,997.63812,31.27000,38.75781,15.56469,-999,-999,-999,0.28262,0.28986,-999,-999,-999,-999,-999,-999,-999,-999,-999,386.4,33.4,2019-06-30 14:14:07
-999,997.69635,31.24000,38.76660,15.54157,-999,-999,-999,0.27795,0.28821,0.40194,0.40176,0.39525,0.11739,0.25101,0.26503,211341302,213220033,2.92098,386.1,33.4,2019-06-30 14:14:12
-999,997.78985,31.23000,38.77441,15.53583,-999,-999,-999,0.28272,0.28986,-999,-999,-999,-999,-999,-999,-999,-999,-999,388.7,33.4,2019-06-30 14:14:14
-999,997.70703,31.23000,38.73437,15.51970,-999,-999,-999,0.27722,0.28171,0.39855,0.39947,0.39315,0.11153,0.25101,0.26494,213220031,213220031,0.00000,387.8,33.4,2019-06-30 14:14:19
-999,997.68249,31.21000,38.77344,15.51766,-999,-999,-999,0.27905,0.28510,-999,-999,-999,-999,-999,-999,-999,-999,-999,386.4,33.4,2019-06-30 14:14:22
-999,997.66857,31.21000,38.78320,15.52159,-999,-999,-999,0.28391,0.29133,0.39901,0.39626,0.39589,0.11519,0.25110,0.26448,211003422,213220041,4.18967,388.1,33.4,2019-06-30 14:14:27
-999,997.55389,31.21000,38.85547,15.55066,-999,-999,-999,0.28061,0.28620,-999,-999,-999,-999,-999,-999,-999,-999,-999,385.7,33.4,2019-06-30 14:14:29
-999,997.66333,31.18000,38.90430,15.54360,-999,-999,-999,0.28317,0.29078,0.39516,0.39837,0.39415,0.11171,0.25302,0.26659,212242402,213220031,1.53639,385.9,33.4,2019-06-30 14:14:35
-999,997.72686,31.19000,38.94531,15.56896,-999,-999,-999,0.28327,0.28986,-999,-999,-999,-999,-999,-999,-999,-999,-999,386.4,33.4,2019-06-30 14:14:37
-999,997.69409,31.19000,38.96680,15.57757,-999,-999,-999,0.28537,0.29041,0.39544,0.39690,0.39498,0.11409,0.25110,0.26659,213220031,213220031,0.00000,386.9,33.4,2019-06-30 14:14:42
-999,997.73547,31.19000,38.98730,15.58579,-999,-999,-999,0.28180,0.28657,-999,-999,-999,-999,-999,-999,-999,-999,-999,387.0,33.4,2019-06-30 14:14:45
-999,997.64526,31.18000,39.03808,15.59723,-999,-999,-999,0.27905,0.28492,0.39159,0.39599,0.39443,0.11373,0.25192,0.26576,213220041,213220041,0.00000,385.8,33.4,2019-06-30 14:14:50
-999,997.68664,31.18000,39.03808,15.59723,-999,-999,-999,0.28098,0.29051,-999,-999,-999,-999,-999,-999,-999,-999,-999,389.1,33.3,2019-06-30 14:14:52
-999,997.60815,31.18000,39.01758,15.58903,-999,-999,-999,0.28226,0.29106,0.39589,0.39544,0.38920,0.11519,0.24890,0.26182,213220041,213220041,0.00000,389.4,33.4,2019-06-30 14:14:58
-999,997.75561,31.18000,39.05859,15.60544,-999,-999,-999,0.28464,0.29096,-999,-999,-999,-999,-999,-999,-999,-999,-999,384.8,33.4,2019-06-30 14:15:00
-999,997.65905,31.18000,39.09961,15.62184,-999,-999,-999,0.28116,0.28684,0.39553,0.38957,0.38774,0.11299,0.24542,0.25926,203321122,213220041,8.19231,388.4,33.4,2019-06-30 14:15:07
-999,997.66333,31.18000,39.14062,15.63823,-999,-999,-999,0.28501,0.28977,-999,-999,-999,-999,-999,-999,-999,-999,-999,388.6,33.3,2019-06-30 14:15:10
-999,997.68237,31.18000,39.16016,15.64603,-999,-999,-999,0.28464,0.29133,0.39269,0.38939,0.38902,0.11098,0.24698,0.25990,203233021,213220024,8.44069,388.3,33.4,2019-06-30 14:15:17
-999,997.66857,31.18000,39.17090,15.65031,-999,-999,-999,0.27997,0.28675,0.39864,0.38810,0.38820,0.11025,0.24753,0.25834,203220340,213220030,8.54104,386.2,33.3,2019-06-30 14:15:19
-999,997.70874,31.19000,39.17187,15.65960,-999,-999,-999,0.28418,0.29142,-999,-999,-999,-999,-999,-999,-999,-999,-999,387.3,33.3,2019-06-30 14:15:24
-999,997.73413,31.17000,39.20117,15.65349,-999,-999,-999,0.28510,0.29023,0.39489,0.38774,0.38801,0.11080,0.24441,0.25797,210010431,213220030,5.87120,389.4,33.4,2019-06-30 14:15:30
-999,997.71002,31.18000,39.23242,15.67485,-999,-999,-999,0.28437,0.29124,0.39828,0.38755,0.39040,0.11309,0.24780,0.26173,202441121,213220030,9.42299,386.6,33.4,2019-06-30 14:15:34
-999,997.67065,31.16000,39.27246,15.67299,-999,-999,-999,0.28455,0.29051,-999,-999,-999,-999,-999,-999,-999,-999,-999,386.6,33.4,2019-06-30 14:15:40
-999,997.67498,31.17000,39.29394,15.69045,-999,-999,-999,0.28437,0.28904,0.40112,0.38875,0.39388,0.11364,0.25284,0.26567,202443441,213220030,9.38633,386.0,33.3,2019-06-30 14:15:45
-999,997.62585,31.15000,39.35351,15.69633,-999,-999,-999,0.28418,0.29106,-999,-999,-999,-999,-999,-999,-999,-999,-999,389.5,33.4,2019-06-30 14:15:48
-999,997.61633,31.16000,39.38476,15.71765,-999,-999,-999,0.28217,0.28748,0.39571,0.38865,0.39287,0.11290,0.24853,0.26063,210032122,213220030,5.71569,391.1,33.3,2019-06-30 14:15:55
-999,997.61108,31.16000,39.44726,15.74245,-999,-999,-999,0.28217,0.29069,0.39315,0.38251,0.39030,0.11354,0.24808,0.26283,210104434,213220033,5.54287,394.1,33.3,2019-06-30 14:15:58
-999,997.61718,31.15000,39.52832,15.76565,-999,-999,-999,0.27923,0.28464,-999,-999,-999,-999,-999,-999,-999,-999,-999,387.8,33.3,2019-06-30 14:16:03
-999,997.66717,31.15000,39.58984,15.78998,-999,-999,-999,0.28043,0.28684,0.39159,0.38343,0.39012,0.10740,0.24826,0.26045,212022133,213220031,2.36362,388.7,33.3,2019-06-30 14:16:08
-999,997.63970,31.15000,39.71289,15.83856,-999,-999,-999,0.27896,0.28327,-999,-999,-999,-999,-999,-999,-999,-999,-999,390.9,33.3,2019-06-30 14:16:11
-999,997.66412,31.14000,39.71191,15.82925,-999,-999,-999,0.27703,0.28134,0.39525,0.38875,0.39296,0.11153,0.25027,0.26503,204414402,213220031,6.16011,393.1,33.3,2019-06-30 14:16:17
-999,997.64611,31.14000,39.61914,15.79265,-999,-999,-999,0.27722,0.28547,-999,-999,-999,-999,-999,-999,-999,-999,-999,389.2,33.3,2019-06-30 14:16:20
-999,997.69689,31.14000,39.59766,15.78416,-999,-999,-999,0.27905,0.28382,0.39791,0.38985,0.39443,0.11776,0.25339,0.26540,204233014,213213304,6.71206,387.2,33.3,2019-06-30 14:16:25
-999,997.67883,31.14000,39.59766,15.78416,-999,-999,-999,0.27566,0.28418,-999,-999,-999,-999,-999,-999,-999,-999,-999,388.0,33.3,2019-06-30 14:16:27
-999,997.63653,31.14000,39.58887,15.78069,-999,-999,-999,0.27942,0.28547,0.39507,0.38572,0.39379,0.11501,0.24826,0.26191,210210434,213213302,5.16738,391.1,33.3,2019-06-30 14:16:33
-999,997.63867,31.13000,39.74219,15.83227,-999,-999,-999,0.28143,0.28611,-999,-999,-999,-999,-999,-999,-999,-999,-999,388.3,33.3,2019-06-30 14:16:36
-999,997.60766,31.12000,39.78125,15.83873,-999,-999,-999,0.28070,0.28446,0.39599,0.38691,0.39232,0.10704,0.25211,0.26558,204022232,213213310,7.47203,388.1,33.3,2019-06-30 14:16:41
-999,997.64379,31.12000,39.59766,15.76634,-999,-999,-999,0.28675,0.29078,-999,-999,-999,-999,-999,-999,-999,-999,-999,388.6,33.3,2019-06-30 14:16:43
-999,997.68951,31.13000,39.55664,15.75903,-999,-999,-999,0.28198,0.28858,0.39205,0.38517,0.39324,0.11437,0.25247,0.26530,213213304,213213304,0.00000,389.3,33.3,2019-06-30 14:16:48
-999,997.70330,31.13000,39.56738,15.76328,-999,-999,-999,0.28152,0.28675,-999,-999,-999,-999,-999,-999,-999,-999,-999,386.3,33.2,2019-06-30 14:16:51
-999,997.63439,31.13000,39.55664,15.75903,-999,-999,-999,0.28125,0.28675,0.39140,0.38865,0.39397,0.10860,0.25211,0.26466,213213314,213213314,0.00000,386.9,33.3,2019-06-30 14:16:56
-999,997.65979,31.11000,39.59668,15.75705,-999,-999,-999,0.28253,0.28831,-999,-999,-999,-999,-999,-999,-999,-999,-999,385.5,33.2,2019-06-30 14:16:58
-999,997.60455,31.11000,39.52441,15.72847,-999,-999,-999,0.28116,0.28482,0.39040,0.38563,0.39205,0.11758,0.25257,0.26567,213031200,213213320,0.57849,385.1,33.3,2019-06-30 14:17:11
-999,997.71502,31.11000,39.54492,15.73658,-999,-999,-999,0.28125,0.28537,0.39278,0.38032,0.39095,0.11281,0.24560,0.26155,213220031,213220031,0.00000,386.9,33.3,2019-06-30 14:17:14
-999,997.66918,31.11000,39.45215,15.69985,-999,-999,-999,0.28125,0.28693,0.39067,0.38792,0.39186,0.11208,0.24661,0.26063,142433432,213220041,18.00550,388.7,33.2,2019-06-30 14:17:19
-999,997.45794,31.10000,39.33887,15.64598,-999,-999,-999,0.28418,0.29096,0.38920,0.38352,0.39058,0.10475,0.24542,0.25825,202433332,213220023,9.45770,389.6,33.2,2019-06-30 14:17:22
-999,997.84344,31.11000,39.28808,15.63470,-999,-999,-999,0.28391,0.29032,-999,-999,-999,-999,-999,-999,-999,-999,-999,386.2,33.2,2019-06-30 14:17:28
-999,997.65856,31.12000,39.24707,15.62727,-999,-999,-999,0.28354,0.29115,0.39709,0.38856,0.39049,0.10860,0.24863,0.26164,203301114,213220031,8.32894,386.6,33.2,2019-06-30 14:17:34
-999,997.71374,31.12000,39.13476,15.58249,-999,-999,-999,0.27997,0.28757,-999,-999,-999,-999,-999,-999,-999,-999,-999,387.2,33.2,2019-06-30 14:17:36
-999,997.61407,31.11000,39.07226,15.54863,-999,-999,-999,0.28107,0.29032,0.39223,0.38563,0.38838,0.11025,0.25247,0.26274,204331023,213220031,6.41608,386.8,33.2,2019-06-30 14:17:42
-999,997.66577,31.10000,39.17383,15.58028,-999,-999,-999,0.28198,0.28620,-999,-999,-999,-999,-999,-999,-999,-999,-999,389.4,33.2,2019-06-30 14:17:45
-999,997.56530,31.09000,39.20508,15.58384,-999,-999,-999,0.28418,0.28977,0.39534,0.38865,0.39159,0.11382,0.25312,0.26604,212012030,213220031,2.43509,389.5,33.2,2019-06-30 14:17:50
-999,997.55236,31.09000,39.22461,15.59162,-999,-999,-999,0.28492,0.29069,-999,-999,-999,-999,-999,-999,-999,-999,-999,386.2,33.2,2019-06-30 14:17:52
-999,997.56304,31.08000,39.26562,15.59905,-999,-999,-999,0.28666,0.29096,0.39800,0.39250,0.39223,0.11226,0.25156,0.26567,213220034,213220034,0.00000,388.2,33.2,2019-06-30 14:17:57
-999,997.58203,31.07000,39.32617,15.61422,-999,-999,-999,0.28464,0.29133,-999,-999,-999,-999,-999,-999,-999,-999,-999,388.4,33.2,2019-06-30 14:17:59
-999,997.60015,31.07000,39.41894,15.65105,-999,-999,-999,0.28766,0.29124,0.39525,0.38865,0.38884,0.10924,0.25082,0.26246,213220041,213220041,0.00000,387.4,33.2,2019-06-30 14:18:06
-999,997.52343,31.06000,39.49902,15.67387,-999,-999,-999,0.28372,0.28730,0.39773,0.38288,0.39003,0.11281,0.25156,0.26420,210231301,213220042,5.04185,389.2,33.2,2019-06-30 14:18:09
-999,997.55218,31.05000,39.16113,15.53072,-999,-999,-999,0.28262,0.29225,-999,-999,-999,-999,-999,-999,-999,-999,-999,390.5,33.2,2019-06-30 14:18:14
-999,997.56604,31.05000,39.08887,15.50188,-999,-999,-999,0.28345,0.29023,0.39599,0.38499,0.38774,0.11400,0.25128,0.26595,212223341,213220024,1.65995,388.3,33.2,2019-06-30 14:18:20
-999,997.60217,31.06000,39.00683,15.47798,-999,-999,-999,0.27905,0.28941,-999,-999,-999,-999,-999,-999,-999,-999,-999,390.8,33.2,2019-06-30 14:18:22
-999,997.62548,31.06000,38.97656,15.46586,-999,-999,-999,0.27658,0.28501,0.40057,0.39287,0.39104,0.11703,0.25458,0.26549,204301313,213220034,6.61393,387.2,33.1,2019-06-30 14:18:28
-999,997.63720,31.04000,39.00488,15.45941,-999,-999,-999,0.28024,0.28602,-999,-999,-999,-999,-999,-999,-999,-999,-999,388.0,33.2,2019-06-30 14:18:30
-999,997.58624,31.04000,39.05664,15.48010,-999,-999,-999,0.27942,0.28317,0.39718,0.38893,0.38453,0.11437,0.25165,0.26567,202433234,213220040,9.46091,386.9,33.2,2019-06-30 14:18:36
-999,997.52764,31.03000,39.07617,15.47901,-999,-999,-999,0.27905,0.28372,-999,-999,-999,-999,-999,-999,-999,-999,-999,388.0,33.1,2019-06-30 14:18:39
-999,997.73455,31.03000,39.03516,15.46262,-999,-999,-999,0.28547,0.29133,0.39938,0.38728,0.39012,0.11593,0.25229,0.26530,211101203,213220030,3.88087,389.2,33.2,2019-06-30 14:18:45
-999,997.71649,31.03000,38.96289,15.43370,-999,-999,-999,0.27887,0.28840,-999,-999,-999,-999,-999,-999,-999,-999,-999,388.2,33.1,2019-06-30 14:18:47
-999,997.71563,31.04000,38.91308,15.42263,-999,-999,-999,0.28464,0.29170,0.40103,0.38737,0.38810,0.11584,0.25266,0.26613,213220030,213220030,0.00000,389.8,33.1,2019-06-30 14:18:52
-999,997.72204,31.02000,39.04492,15.45763,-999,-999,-999,0.28547,0.29234,0.39681,0.38481,0.38765,0.11180,0.24918,0.26292,211000131,213220040,4.23837,389.5,33.1,2019-06-30 14:18:55
-999,997.64013,31.02000,39.07519,15.46973,-999,-999,-999,0.28437,0.29261,-999,-999,-999,-999,-999,-999,-999,-999,-999,387.3,33.1,2019-06-30 14:19:01
-999,997.63360,31.00000,39.16601,15.48816,-999,-999,-999,0.28574,0.29096,0.39177,0.38068,0.38655,0.10887,0.24991,0.26173,204002442,213220031,7.62164,386.5,33.0,2019-06-30 14:19:07
-999,997.87982,31.01000,39.14648,15.48928,-999,-999,-999,0.28556,0.29069,-999,-999,-999,-999,-999,-999,-999,-999,-999,389.5,33.1,2019-06-30 14:19:09
-999,997.68237,31.01000,39.13574,15.48499,-999,-999,-999,0.28629,0.29069,0.39498,0.38490,0.39269,0.11061,0.24725,0.26182,212134340,213220031,1.92019,387.8,33.1,2019-06-30 14:19:15
-999,997.65905,31.01000,39.15625,15.49317,-999,-999,-999,0.28061,0.28849,-999,-999,-999,-999,-999,-999,-999,-999,-999,390.6,33.1,2019-06-30 14:19:17
-999,997.71002,31.01000,39.18750,15.50563,-999,-999,-999,0.28180,0.28482,0.38966,0.37903,0.39104,0.11391,0.25312,0.26503,211423120,213220031,2.69281,390.2,33.1,2019-06-30 14:19:22
-999,997.65600,31.00000,39.21777,15.50878,-999,-999,-999,0.28134,0.28785,-999,-999,-999,-999,-999,-999,-999,-999,-999,384.5,33.0,2019-06-30 14:19:25
