-999,996.50231,33.68000,26.29590,11.68729,-999,-999,-999,0.28152,0.28794,-999,-999,-999,-999,-999,-999,-999,-999,-999,384.0,34.7,2019-06-30 18:09:35
-999,996.50762,33.67000,26.26563,11.66135,-999,-999,-999,0.28152,0.28858,0.40084,0.37161,0.39828,0.11015,0.24688,0.26237,213220040,213220040,0.00000,385.1,34.7,2019-06-30 18:09:41
-999,996.34240,33.70000,26.21484,11.65745,-999,-999,-999,0.28317,0.28757,-999,-999,-999,-999,-999,-999,-999,-999,-999,383.8,34.7,2019-06-30 18:09:43
-999,996.32531,33.69000,26.23535,11.66082,-999,-999,-999,0.28272,0.28858,0.40387,0.37830,0.39919,0.11254,0.25128,0.26109,204222242,213220041,6.80685,378.1,34.7,2019-06-30 18:09:49
-999,996.37969,33.69000,26.26660,11.67886,-999,-999,-999,0.28152,0.28537,-999,-999,-999,-999,-999,-999,-999,-999,-999,380.7,34.7,2019-06-30 18:09:51
-999,996.30810,33.71000,26.29883,11.71439,-999,-999,-999,0.28317,0.28904,0.39938,0.37931,0.39984,0.10649,0.24826,0.26274,211311213,213220031,3.12804,379.7,34.8,2019-06-30 18:09:56
-999,996.22497,33.71000,26.33984,11.73802,-999,-999,-999,0.28363,0.28849,-999,-999,-999,-999,-999,-999,-999,-999,-999,380.6,34.8,2019-06-30 18:09:59
-999,996.04809,33.72000,26.35059,11.75268,-999,-999,-999,0.28262,0.28657,0.39965,0.37702,0.39782,0.10429,0.24349,0.25632,213220031,213220031,0.00000,378.9,34.7,2019-06-30 18:10:06
-999,996.28765,33.72000,26.34082,11.74706,-999,-999,-999,0.27823,0.28391,0.38920,0.37317,0.39553,0.10310,0.24679,0.25852,210331330,213220041,4.69822,380.6,34.7,2019-06-30 18:10:08
-999,996.16101,33.74000,26.29981,11.74038,-999,-999,-999,0.27566,0.28272,0.40249,0.37280,0.39727,0.10356,0.24688,0.25733,211114022,213220031,3.77602,380.0,34.7,2019-06-30 18:10:15
-999,996.19396,33.73000,26.31055,11.73810,-999,-999,-999,0.28308,0.28766,-999,-999,-999,-999,-999,-999,-999,-999,-999,382.6,34.7,2019-06-30 18:10:22
-999,996.23028,33.74000,26.25879,11.71672,-999,-999,-999,0.28354,0.28876,0.40011,0.37418,0.39709,0.10887,0.24798,0.26091,210211330,213220034,5.17680,382.9,34.8,2019-06-30 18:10:28
-999,996.15435,33.75000,26.23828,11.71335,-999,-999,-999,0.27859,0.28583,-999,-999,-999,-999,-999,-999,-999,-999,-999,379.3,34.7,2019-06-30 18:10:30
-999,996.21179,33.77000,26.21875,11.71900,-999,-999,-999,0.28327,0.28821,0.40258,0.37711,0.39837,0.11299,0.24835,0.26146,211311112,213220034,3.13121,380.9,34.7,2019-06-30 18:10:37
-999,996.30883,33.77000,26.22949,11.72521,-999,-999,-999,0.28253,0.28858,0.40038,0.36776,0.39984,0.10805,0.24441,0.25898,204324201,213220034,6.43959,377.4,34.7,2019-06-30 18:10:40
-999,996.29162,33.79000,26.21973,11.73650,-999,-999,-999,0.28482,0.28794,-999,-999,-999,-999,-999,-999,-999,-999,-999,380.2,34.7,2019-06-30 18:10:44
-999,996.18609,33.78000,26.13672,11.67997,-999,-999,-999,0.27832,0.28583,0.40222,0.37216,0.39562,0.10649,0.24963,0.25953,213220040,213220040,0.00000,378.0,34.7,2019-06-30 18:10:49
-999,996.32232,33.80000,26.15820,11.70936,-999,-999,-999,0.28088,0.28299,-999,-999,-999,-999,-999,-999,-999,-999,-999,381.2,34.7,2019-06-30 18:10:52
-999,996.32562,33.81000,26.14844,11.71217,-999,-999,-999,0.28317,0.28858,0.39773,0.36978,0.39837,0.11089,0.24688,0.25953,211344342,213220042,2.87818,378.9,34.7,2019-06-30 18:10:57
-999,996.43218,33.81000,26.02441,11.64011,-999,-999,-999,0.28088,0.28895,-999,-999,-999,-999,-999,-999,-999,-999,-999,381.2,34.7,2019-06-30 18:11:00
-999,996.39685,33.83000,26.01465,11.65135,-999,-999,-999,0.28217,0.28812,0.39470,0.36721,0.39479,0.10621,0.24578,0.25861,212224112,213220033,1.65370,379.9,34.7,2019-06-30 18:11:05
-999,996.26654,33.83000,26.02539,11.65761,-999,-999,-999,0.28262,0.28876,-999,-999,-999,-999,-999,-999,-999,-999,-999,381.3,34.7,2019-06-30 18:11:09
-999,996.26226,33.83000,26.10840,11.70587,-999,-999,-999,0.28547,0.28748,0.39452,0.37060,0.40020,0.10988,0.25027,0.26292,213220030,213220030,0.00000,379.9,34.7,2019-06-30 18:11:14
-999,996.54138,33.85000,26.12988,11.73527,-999,-999,-999,0.27777,0.28363,0.39919,0.37436,0.40249,0.10576,0.25000,0.26283,211034301,213220040,3.97463,379.3,34.7,2019-06-30 18:11:17
-999,996.44244,33.86000,26.14160,11.75054,-999,-999,-999,0.27694,0.28382,-999,-999,-999,-999,-999,-999,-999,-999,-999,379.9,34.8,2019-06-30 18:11:23
-999,996.14904,33.88000,26.17383,11.78616,-999,-999,-999,0.27593,0.28052,0.39525,0.37491,0.39754,0.10869,0.24890,0.26237,213220033,213220033,0.00000,376.4,34.7,2019-06-30 18:11:33
-999,996.56909,33.88000,26.20508,11.80426,-999,-999,-999,0.27914,0.28336,0.39819,0.37848,0.39883,0.10447,0.25073,0.26448,213143002,213220041,0.16623,376.8,34.7,2019-06-30 18:11:35
-999,996.41436,33.90000,26.21582,11.82742,-999,-999,-999,0.28043,0.28152,-999,-999,-999,-999,-999,-999,-999,-999,-999,380.3,34.7,2019-06-30 18:11:38
-999,996.42156,33.91000,26.22754,11.84267,-999,-999,-999,0.27914,0.28473,0.39837,0.37381,0.39663,0.10099,0.24835,0.26274,211031243,213220031,4.01558,382.9,34.7,2019-06-30 18:11:45
-999,996.49291,33.93000,26.23828,11.86582,-999,-999,-999,0.28418,0.28492,-999,-999,-999,-999,-999,-999,-999,-999,-999,377.1,34.7,2019-06-30 18:11:47
-999,996.09954,33.93000,26.24902,11.87204,-999,-999,-999,0.28574,0.28821,0.39388,0.37344,0.39938,0.10630,0.25009,0.26320,212120413,213220031,2.04188,379.8,34.8,2019-06-30 18:11:53
-999,996.27343,33.94000,26.25000,11.88107,-999,-999,-999,0.28556,0.28748,-999,-999,-999,-999,-999,-999,-999,-999,-999,379.5,34.7,2019-06-30 18:11:55
-999,996.19982,33.94000,26.21875,11.86299,-999,-999,-999,0.28143,0.28547,0.39800,0.37582,0.40258,0.10887,0.25284,0.26265,213220034,213220034,0.00000,380.9,34.7,2019-06-30 18:12:00
-999,996.28497,33.96000,26.20899,11.87428,-999,-999,-999,0.28189,0.28556,-999,-999,-999,-999,-999,-999,-999,-999,-999,377.4,34.7,2019-06-30 18:12:03
-999,996.39483,33.97000,26.24024,11.90084,-999,-999,-999,0.28290,0.28684,0.40038,0.37802,0.39250,0.10264,0.24569,0.25990,211403402,213220041,2.82281,377.1,34.7,2019-06-30 18:12:08
-999,995.62689,33.97000,26.24121,11.90140,-999,-999,-999,0.28537,0.28776,-999,-999,-999,-999,-999,-999,-999,-999,-999,380.2,34.7,2019-06-30 18:12:11
-999,996.23577,33.98000,26.23047,11.90366,-999,-999,-999,0.28180,0.28482,0.40313,0.37427,0.39516,0.11006,0.24844,0.26310,204223320,213220034,6.79154,380.7,34.7,2019-06-30 18:12:17
-999,996.07794,33.98000,26.23145,11.90422,-999,-999,-999,0.28473,0.28776,0.40808,0.37885,0.39974,0.10658,0.25137,0.26448,210340003,213220034,4.65282,378.1,34.7,2019-06-30 18:12:20
-999,996.20703,33.99000,26.22070,11.90647,-999,-999,-999,0.28006,0.28409,-999,-999,-999,-999,-999,-999,-999,-999,-999,378.2,34.7,2019-06-30 18:12:25
-999,995.87310,33.99000,26.22168,11.90704,-999,-999,-999,0.27997,0.28345,0.41175,0.37830,0.39919,0.11263,0.25073,0.26301,204023423,213220040,7.47256,378.4,34.7,2019-06-30 18:12:31
-999,996.34960,33.99000,26.26270,11.93077,-999,-999,-999,0.28372,0.28821,-999,-999,-999,-999,-999,-999,-999,-999,-999,381.5,34.7,2019-06-30 18:12:33
-999,996.33477,34.00000,26.28418,11.95166,-999,-999,-999,0.28748,0.28785,0.41615,0.37812,0.39874,0.10704,0.25165,0.26356,213220030,213220030,0.00000,379.4,34.7,2019-06-30 18:12:38
-999,996.60668,34.00000,26.22168,11.91551,-999,-999,-999,0.28134,0.28803,-999,-999,-999,-999,-999,-999,-999,-999,-999,381.8,34.7,2019-06-30 18:12:41
-999,996.32287,34.01000,26.18164,11.90077,-999,-999,-999,0.28528,0.28867,0.41633,0.37656,0.39681,0.11107,0.25018,0.26091,212411413,213220042,1.07127,380.1,34.8,2019-06-30 18:12:46
-999,996.39544,34.02000,26.16113,11.89735,-999,-999,-999,0.28382,0.28831,-999,-999,-999,-999,-999,-999,-999,-999,-999,381.5,34.7,2019-06-30 18:12:49
-999,996.37591,34.03000,26.15039,11.89958,-999,-999,-999,0.28079,0.28712,0.41807,0.38114,0.39929,0.11025,0.25220,0.26393,210304200,213220030,4.86613,384.1,34.7,2019-06-30 18:12:54
-999,996.37164,34.06000,26.14258,11.92045,-999,-999,-999,0.28382,0.28867,-999,-999,-999,-999,-999,-999,-999,-999,-999,381.7,34.7,2019-06-30 18:12:57
-999,996.13702,34.05000,26.18262,11.93521,-999,-999,-999,0.28730,0.28913,0.41486,0.37729,0.39929,0.10603,0.25119,0.26091,211434230,213220033,2.60766,382.1,34.7,2019-06-30 18:13:02
-999,995.94299,34.05000,26.18262,11.93521,-999,-999,-999,0.28189,0.28501,-999,-999,-999,-999,-999,-999,-999,-999,-999,383.1,34.7,2019-06-30 18:13:05
-999,996.00134,34.06000,26.20508,11.95671,-999,-999,-999,0.27951,0.28666,0.41523,0.37546,0.39984,0.10841,0.25211,0.26228,212134221,213220031,1.92391,383.2,34.7,2019-06-30 18:13:11
-999,996.25415,34.07000,26.20508,11.96517,-999,-999,-999,0.28382,0.28922,0.41037,0.37280,0.39919,0.10337,0.24771,0.26100,204122344,213220031,7.14537,381.9,34.7,2019-06-30 18:13:14
-999,996.34985,34.08000,26.18457,11.96175,-999,-999,-999,0.28629,0.28794,-999,-999,-999,-999,-999,-999,-999,-999,-999,380.0,34.8,2019-06-30 18:13:19
-999,996.52905,34.09000,26.19531,11.97645,-999,-999,-999,0.28574,0.28950,0.41184,0.36694,0.39434,0.10411,0.24817,0.26017,211144432,213220031,3.55934,382.7,34.7,2019-06-30 18:13:25
-999,996.50427,34.10000,26.21680,11.99737,-999,-999,-999,0.28226,0.28437,-999,-999,-999,-999,-999,-999,-999,-999,-999,382.6,34.8,2019-06-30 18:13:27
-999,996.31158,34.09000,26.19629,11.97702,-999,-999,-999,0.28198,0.28501,0.41230,0.37812,0.39846,0.10841,0.25147,0.26237,210440432,213213312,4.27876,378.1,34.7,2019-06-30 18:13:33
-999,996.33068,34.09000,26.19629,11.97702,-999,-999,-999,0.27923,0.28427,-999,-999,-999,-999,-999,-999,-999,-999,-999,378.5,34.7,2019-06-30 18:13:36
-999,996.29235,34.09000,26.20703,11.98324,-999,-999,-999,0.28592,0.28739,0.41028,0.37931,0.40002,0.10979,0.25238,0.26173,210012223,213213303,5.83037,382.6,34.7,2019-06-30 18:13:49
-999,996.20593,34.08000,26.27832,12.01605,-999,-999,-999,0.28629,0.28904,0.42751,0.38087,0.40139,0.10722,0.25348,0.26448,211340422,213213303,2.91064,378.2,34.7,2019-06-30 18:13:55
-999,996.34552,34.11000,26.25879,12.03017,-999,-999,-999,0.28565,0.28831,0.42742,0.38691,0.40112,0.11400,0.25027,0.26219,204031133,213213311,7.42003,378.7,34.7,2019-06-30 18:13:58
-999,996.37329,34.11000,26.29004,12.04824,-999,-999,-999,0.28134,0.28602,0.42045,0.38151,0.39819,0.10530,0.24450,0.26017,204022133,213213302,7.47436,381.0,34.7,2019-06-30 18:14:01
-999,996.34655,34.10000,26.32129,12.05782,-999,-999,-999,0.28592,0.28895,-999,-999,-999,-999,-999,-999,-999,-999,-999,382.1,34.7,2019-06-30 18:14:06
-999,996.38946,34.09000,26.34180,12.06119,-999,-999,-999,0.28748,0.28913,0.41505,0.38334,0.39727,0.10823,0.24881,0.26136,211210102,213213303,3.46725,382.6,34.7,2019-06-30 18:14:12
-999,996.37329,34.11000,26.33203,12.07250,-999,-999,-999,0.28556,0.28812,-999,-999,-999,-999,-999,-999,-999,-999,-999,381.4,34.7,2019-06-30 18:14:15
-999,996.52435,34.12000,26.32227,12.07533,-999,-999,-999,0.28171,0.28583,0.41972,0.38178,0.40066,0.11034,0.24808,0.25889,211412000,213220031,2.77872,378.1,34.7,2019-06-30 18:14:20
-999,996.40924,34.11000,26.32227,12.06686,-999,-999,-999,0.28400,0.28794,-999,-999,-999,-999,-999,-999,-999,-999,-999,383.3,34.7,2019-06-30 18:14:23
-999,996.41485,34.11000,26.35254,12.08434,-999,-999,-999,0.28629,0.28950,0.42311,0.38169,0.40167,0.10841,0.25046,0.26210,204233244,213220031,6.72404,382.8,34.7,2019-06-30 18:14:28
-999,996.34552,34.11000,26.37305,12.09616,-999,-999,-999,0.28666,0.28537,-999,-999,-999,-999,-999,-999,-999,-999,-999,381.6,34.7,2019-06-30 18:14:30
-999,996.38708,34.11000,26.40430,12.11417,-999,-999,-999,0.28629,0.28812,0.42036,0.37766,0.40112,0.10585,0.25018,0.26329,204422303,213220031,6.12170,381.6,34.7,2019-06-30 18:14:36
-999,996.22375,34.12000,26.41504,12.12883,-999,-999,-999,0.28363,0.28537,-999,-999,-999,-999,-999,-999,-999,-999,-999,382.3,34.7,2019-06-30 18:14:38
-999,996.01477,34.13000,26.38379,12.11931,-999,-999,-999,0.28189,0.28400,0.43054,0.38187,0.39864,0.10942,0.25321,0.26430,213220034,213220034,0.00000,383.6,34.7,2019-06-30 18:14:43
-999,996.02532,34.12000,26.32227,12.07533,-999,-999,-999,0.28235,0.28876,-999,-999,-999,-999,-999,-999,-999,-999,-999,382.2,34.7,2019-06-30 18:14:45
-999,996.34844,34.12000,26.34277,12.08717,-999,-999,-999,0.27832,0.28052,0.43237,0.38380,0.40295,0.10658,0.25284,0.26310,212423340,213220042,0.97694,384.3,34.7,2019-06-30 18:14:51
-999,996.26531,34.12000,26.34277,12.08717,-999,-999,-999,0.28253,0.28519,-999,-999,-999,-999,-999,-999,-999,-999,-999,386.1,34.7,2019-06-30 18:14:53
-999,996.16387,34.12000,26.30078,12.06292,-999,-999,-999,0.28592,0.28840,0.42714,0.38407,0.40038,0.10649,0.25238,0.26347,213220024,213220024,0.00000,384.2,34.7,2019-06-30 18:14:58
-999,995.90295,34.10000,26.31055,12.05161,-999,-999,-999,0.28272,0.28528,-999,-999,-999,-999,-999,-999,-999,-999,-999,384.0,34.7,2019-06-30 18:15:00
-999,996.14288,34.10000,26.29981,12.04541,-999,-999,-999,0.28528,0.28849,0.41734,0.37821,0.39553,0.10126,0.25009,0.25852,212320120,213220042,1.36653,385.2,34.7,2019-06-30 18:15:06
-999,996.46704,34.10000,26.32129,12.05782,-999,-999,-999,0.28592,0.29005,0.41826,0.38352,0.39434,0.10053,0.24643,0.25816,203023331,213220030,9.18442,384.1,34.7,2019-06-30 18:15:10
-999,996.22406,34.09000,26.46484,12.13205,-999,-999,-999,0.28336,0.28666,-999,-999,-999,-999,-999,-999,-999,-999,-999,384.3,34.7,2019-06-30 18:15:16
-999,996.45446,34.09000,26.51758,12.16233,-999,-999,-999,0.28565,0.28904,0.41688,0.37986,0.39424,0.10823,0.24615,0.25751,202131120,213220030,10.51747,382.7,34.7,2019-06-30 18:15:24
-999,996.59313,34.09000,26.48633,12.14439,-999,-999,-999,0.28602,0.28913,0.41972,0.38306,0.39644,0.10970,0.24652,0.25871,202011203,213220022,10.99400,379.6,34.7,2019-06-30 18:15:26
-999,996.64721,34.10000,26.44531,12.12929,-999,-999,-999,0.28308,0.28235,0.41981,0.37912,0.39791,0.10356,0.24478,0.25825,203341304,213220022,8.05002,379.7,34.7,2019-06-30 18:15:33
-999,996.45312,34.10000,26.35156,12.07529,-999,-999,-999,0.28079,0.28537,-999,-999,-999,-999,-999,-999,-999,-999,-999,382.5,34.7,2019-06-30 18:15:39
-999,996.42108,34.10000,26.16504,11.96735,-999,-999,-999,0.28427,0.28794,0.41541,0.37876,0.39159,0.10145,0.24157,0.25696,211003044,213220032,4.19888,385.7,34.7,2019-06-30 18:15:46
-999,996.44061,34.09000,26.15430,11.95265,-999,-999,-999,0.28006,0.28556,0.41578,0.38453,0.39635,0.10291,0.24798,0.25806,202040404,213220030,10.79720,382.1,34.7,2019-06-30 18:15:52
-999,996.52374,34.09000,26.23731,12.00078,-999,-999,-999,0.28052,0.28510,-999,-999,-999,-999,-999,-999,-999,-999,-999,382.5,34.7,2019-06-30 18:15:55
-999,996.49169,34.09000,26.35156,12.06682,-999,-999,-999,0.28446,0.28757,0.41496,0.38032,0.39571,0.10392,0.24533,0.25898,210301410,213220022,4.90084,383.3,34.7,2019-06-30 18:16:01
-999,996.43298,34.08000,26.40234,12.08761,-999,-999,-999,0.28565,0.28537,-999,-999,-999,-999,-999,-999,-999,-999,-999,383.1,34.7,2019-06-30 18:16:04
-999,996.42248,34.09000,26.42383,12.10846,-999,-999,-999,0.28666,0.28886,0.41459,0.37674,0.39580,0.10209,0.24267,0.25486,212042213,213220024,2.22497,384.8,34.7,2019-06-30 18:16:10
-999,996.34594,34.08000,26.43359,12.10560,-999,-999,-999,0.28354,0.28327,0.40955,0.37463,0.39370,0.10172,0.24780,0.26045,203301132,213220032,8.32816,380.3,34.7,2019-06-30 18:16:13
-999,996.41387,34.08000,26.40234,12.08761,-999,-999,-999,0.28592,0.28821,0.41239,0.38105,0.40130,0.10740,0.25357,0.26439,202103121,213220030,10.69520,379.3,34.7,2019-06-30 18:16:20
-999,996.42773,34.08000,26.40234,12.08761,-999,-999,-999,0.28702,0.28886,-999,-999,-999,-999,-999,-999,-999,-999,-999,378.3,34.7,2019-06-30 18:16:25
-999,996.30950,34.07000,26.42285,12.09094,-999,-999,-999,0.28638,0.28803,0.41725,0.38398,0.40148,0.10869,0.25128,0.26310,213220022,213220022,0.00000,376.3,34.7,2019-06-30 18:16:30
-999,996.22442,34.05000,26.49512,12.11552,-999,-999,-999,0.28675,0.28904,-999,-999,-999,-999,-999,-999,-999,-999,-999,381.8,34.7,2019-06-30 18:16:33
-999,996.48260,34.06000,26.52539,12.14137,-999,-999,-999,0.28776,0.28931,0.41221,0.38261,0.40066,0.11272,0.25101,0.26228,211330220,213220042,3.00534,381.0,34.7,2019-06-30 18:16:39
-999,996.44299,34.04000,26.58691,12.15964,-999,-999,-999,0.28858,0.28977,-999,-999,-999,-999,-999,-999,-999,-999,-999,379.3,34.7,2019-06-30 18:16:41
-999,995.88031,34.04000,26.63867,12.18923,-999,-999,-999,0.28968,0.29069,0.41019,0.37637,0.39828,0.10365,0.25385,0.26448,213220030,213220030,0.00000,377.2,34.7,2019-06-30 18:16:46
-999,996.16284,34.03000,26.57617,12.14501,-999,-999,-999,0.28721,0.28959,-999,-999,-999,-999,-999,-999,-999,-999,-999,378.6,34.7,2019-06-30 18:16:48
-999,996.19708,34.02000,26.50293,12.09456,-999,-999,-999,0.28510,0.28895,0.40872,0.37509,0.39360,0.10264,0.24908,0.26320,212430202,213220042,0.95429,378.5,34.6,2019-06-30 18:16:55
-999,996.26208,34.02000,26.48145,12.08223,-999,-999,-999,0.28629,0.28986,-999,-999,-999,-999,-999,-999,-999,-999,-999,381.6,34.7,2019-06-30 18:16:58
-999,996.71533,34.02000,26.56445,12.12982,-999,-999,-999,0.28134,0.28446,0.41248,0.37592,0.40268,0.10850,0.24927,0.25825,211100202,213220030,3.89466,383.3,34.7,2019-06-30 18:17:03
-999,996.49340,34.02000,26.51270,12.10016,-999,-999,-999,0.27768,0.28299,-999,-999,-999,-999,-999,-999,-999,-999,-999,379.0,34.6,2019-06-30 18:17:06
-999,996.46044,34.02000,26.56543,12.13038,-999,-999,-999,0.27997,0.28262,0.41248,0.37903,0.39424,0.10814,0.24578,0.25715,203010304,213220033,9.29547,379.3,34.7,2019-06-30 18:17:12
-999,996.33239,34.01000,26.58496,12.13307,-999,-999,-999,0.28345,0.28418,0.40726,0.37234,0.39626,0.10585,0.24844,0.26072,203213423,213220031,8.56653,382.4,34.7,2019-06-30 18:17:14
-999,996.25256,34.02000,26.59668,12.14826,-999,-999,-999,0.28152,0.28437,0.41047,0.37802,0.39681,0.10594,0.24826,0.25715,210202423,213220031,5.22869,381.1,34.7,2019-06-30 18:17:25
-999,996.17999,34.01000,26.59570,12.13922,-999,-999,-999,0.28088,0.28217,-999,-999,-999,-999,-999,-999,-999,-999,-999,380.3,34.7,2019-06-30 18:17:29
-999,996.19281,34.02000,26.60645,12.15385,-999,-999,-999,0.28207,0.28455,0.41349,0.38251,0.40020,0.10695,0.24725,0.26375,210014114,213220031,5.82556,380.9,34.7,2019-06-30 18:17:34
-999,996.36444,34.01000,26.59570,12.13922,-999,-999,-999,0.28043,0.28519,-999,-999,-999,-999,-999,-999,-999,-999,-999,379.7,34.7,2019-06-30 18:17:36
-999,996.53179,34.01000,26.54395,12.10959,-999,-999,-999,0.28400,0.28492,0.41367,0.38490,0.40607,0.11519,0.25000,0.26430,213220031,213220031,0.00000,377.8,34.7,2019-06-30 18:17:42
-999,996.40600,34.01000,26.38867,12.02041,-999,-999,-999,0.27859,0.28143,0.41092,0.37775,0.40185,0.10860,0.25046,0.26420,212124203,213220041,1.99372,383.6,34.7,2019-06-30 18:17:46
-999,996.36444,34.01000,26.29492,11.96634,-999,-999,-999,0.27593,0.28098,-999,-999,-999,-999,-999,-999,-999,-999,-999,378.5,34.7,2019-06-30 18:17:51
-999,996.46575,34.02000,26.45117,12.06484,-999,-999,-999,0.27887,0.28317,0.41441,0.37692,0.39406,0.11080,0.24716,0.25981,213220031,213220031,0.00000,381.8,34.7,2019-06-30 18:17:56
-999,996.22906,34.02000,26.47168,12.07662,-999,-999,-999,0.27997,0.28473,-999,-999,-999,-999,-999,-999,-999,-999,-999,382.3,34.7,2019-06-30 18:17:58
-999,996.31329,34.02000,26.48145,12.08223,-999,-999,-999,0.28189,0.28098,0.41276,0.37546,0.40075,0.11006,0.24853,0.26118,203332343,213220041,8.10356,379.8,34.7,2019-06-30 18:18:04
-999,996.24920,34.01000,26.51270,12.09168,-999,-999,-999,0.28207,0.28345,-999,-999,-999,-999,-999,-999,-999,-999,-999,379.2,34.7,2019-06-30 18:18:06
-999,996.24395,34.02000,26.39941,12.03507,-999,-999,-999,0.28198,0.28427,0.41056,0.38041,0.39938,0.11070,0.25257,0.26512,212110322,213220024,2.11236,379.5,34.6,2019-06-30 18:18:12
-999,996.17889,34.02000,26.36816,12.01707,-999,-999,-999,0.28070,0.28226,-999,-999,-999,-999,-999,-999,-999,-999,-999,381.0,34.7,2019-06-30 18:18:14
-999,996.24395,34.02000,26.40918,12.04069,-999,-999,-999,0.27593,0.28088,0.41917,0.38132,0.39498,0.10301,0.24853,0.26402,211001314,213220034,4.21988,384.4,34.7,2019-06-30 18:18:20
-999,996.20764,34.01000,26.39844,12.02603,-999,-999,-999,0.28061,0.28482,-999,-999,-999,-999,-999,-999,-999,-999,-999,380.3,34.7,2019-06-30 18:18:22
-999,996.32812,34.01000,26.30469,11.97198,-999,-999,-999,0.28162,0.28464,0.42091,0.37867,0.39589,0.10521,0.24597,0.25871,212124000,213220040,1.99941,384.2,34.7,2019-06-30 18:18:29
-999,996.11059,34.01000,26.32617,11.98438,-999,-999,-999,0.28629,0.28913,-999,-999,-999,-999,-999,-999,-999,-999,-999,380.6,34.6,2019-06-30 18:18:31
-999,996.45190,34.02000,26.34668,12.00469,-999,-999,-999,0.28794,0.28977,0.42366,0.37931,0.39709,0.11199,0.25165,0.26375,211413000,213220030,2.76493,382.8,34.7,2019-06-30 18:18:36
-999,996.53802,34.03000,26.34766,12.01372,-999,-999,-999,0.28876,0.28821,-999,-999,-999,-999,-999,-999,-999,-999,-999,381.6,34.7,2019-06-30 18:18:39
-999,996.17858,34.05000,26.28711,11.99571,-999,-999,-999,0.28116,0.28776,0.41642,0.37876,0.40121,0.10401,0.24780,0.26475,210203132,213220030,5.22268,381.5,34.7,2019-06-30 18:18:44
-999,996.05810,34.05000,26.27734,11.99007,-999,-999,-999,0.28666,0.28812,-999,-999,-999,-999,-999,-999,-999,-999,-999,384.4,34.7,2019-06-30 18:18:46
-999,996.17657,34.03000,26.30664,11.99005,-999,-999,-999,0.28748,0.28849,0.41431,0.38004,0.40506,0.11052,0.24340,0.26164,213220033,213220033,0.00000,383.1,34.6,2019-06-30 18:18:52
-999,996.09875,34.03000,26.68945,12.20973,-999,-999,-999,0.29087,0.28904,-999,-999,-999,-999,-999,-999,-999,-999,-999,378.4,34.7,2019-06-30 18:18:54
-999,996.26641,34.02000,26.95899,12.35424,-999,-999,-999,0.28904,0.28922,0.40992,0.37564,0.40387,0.10704,0.24798,0.26091,212020124,213220040,2.39185,380.4,34.7,2019-06-30 18:19:00
-999,996.19708,34.02000,26.65918,12.18397,-999,-999,-999,0.28418,0.28812,0.40249,0.36913,0.40093,0.10511,0.24129,0.25981,211020011,213220033,4.10520,380.1,34.6,2019-06-30 18:19:04
-999,996.61389,34.01000,26.50293,12.08608,-999,-999,-999,0.28592,0.28913,-999,-999,-999,-999,-999,-999,-999,-999,-999,378.4,34.7,2019-06-30 18:19:09
-999,996.48822,34.02000,26.43066,12.05305,-999,-999,-999,0.28308,0.28473,0.39718,0.36483,0.40176,0.10795,0.24670,0.26191,210412102,213220031,4.48572,378.8,34.7,2019-06-30 18:19:15
-999,996.31329,34.02000,26.37793,12.02270,-999,-999,-999,0.28281,0.28482,-999,-999,-999,-999,-999,-999,-999,-999,-999,380.6,34.6,2019-06-30 18:19:18
-999,996.30468,34.01000,26.37793,12.01422,-999,-999,-999,0.28052,0.28308,0.39791,0.36593,0.39855,0.10310,0.24542,0.26091,211110241,213220031,3.82428,378.7,34.7,2019-06-30 18:19:23
-999,996.35156,34.01000,26.38770,12.01985,-999,-999,-999,0.28116,0.28317,0.39562,0.36868,0.40414,0.10319,0.24835,0.25962,204420430,213220034,6.14532,380.3,34.7,2019-06-30 18:19:26
-999,996.52874,34.00000,26.42871,12.03497,-999,-999,-999,0.28189,0.28565,-999,-999,-999,-999,-999,-999,-999,-999,-999,378.2,34.7,2019-06-30 18:19:32
-999,996.61499,34.01000,26.43945,12.04963,-999,-999,-999,0.28519,0.28876,0.39993,0.36941,0.39663,0.11364,0.25183,0.26246,212211420,213220031,1.75439,377.7,34.7,2019-06-30 18:19:37
-999,996.58520,33.99000,26.28418,11.94319,-999,-999,-999,0.27850,0.28354,-999,-999,-999,-999,-999,-999,-999,-999,-999,381.1,34.7,2019-06-30 18:19:40
-999,996.46374,34.00000,26.17969,11.89117,-999,-999,-999,0.28501,0.28537,0.40029,0.36703,0.40011,0.10823,0.25174,0.26457,211023124,213220034,4.06065,379.6,34.7,2019-06-30 18:19:46
-999,996.18756,33.99000,25.90039,11.72000,-999,-999,-999,0.28272,0.28950,-999,-999,-999,-999,-999,-999,-999,-999,-999,380.4,34.7,2019-06-30 18:19:48
-999,996.33178,33.99000,25.89941,11.71943,-999,-999,-999,0.28372,0.28904,0.40121,0.36895,0.40323,0.11226,0.24789,0.26356,212133110,213220024,1.94076,380.5,34.7,2019-06-30 18:19:53
-999,996.21893,33.97000,26.01270,11.76869,-999,-999,-999,0.28592,0.28913,-999,-999,-999,-999,-999,-999,-999,-999,-999,380.8,34.7,2019-06-30 18:19:56
-999,996.25622,33.97000,26.03320,11.78064,-999,-999,-999,0.28217,0.28583,0.39993,0.36629,0.40359,0.11107,0.24734,0.26127,211331423,213220034,2.98555,378.4,34.6,2019-06-30 18:20:02
