-999,996.84405,34.51000,28.16992,13.44395,-999,-999,-999,0.27997,0.28446,-999,-999,-999,-999,-999,-999,-999,-999,-999,383.2,35.0,2019-06-30 16:45:06
-999,996.89422,34.52000,28.17090,13.45303,-999,-999,-999,0.28125,0.28876,0.41926,0.37867,0.40506,0.10777,0.24734,0.26430,211402331,213220040,2.83759,383.5,35.0,2019-06-30 16:45:12
-999,996.88562,34.51000,28.19043,13.45514,-999,-999,-999,0.28088,0.28858,-999,-999,-999,-999,-999,-999,-999,-999,-999,384.0,35.0,2019-06-30 16:45:14
-999,997.02435,34.51000,28.25293,13.48918,-999,-999,-999,0.28391,0.28849,0.41880,0.38105,0.40863,0.11263,0.24899,0.26448,213220031,213220031,0.00000,384.4,35.0,2019-06-30 16:45:19
-999,997.00091,34.51000,28.27441,13.50086,-999,-999,-999,0.28400,0.28968,-999,-999,-999,-999,-999,-999,-999,-999,-999,387.1,35.0,2019-06-30 16:45:22
-999,996.79809,34.51000,28.22168,13.47216,-999,-999,-999,0.28207,0.29005,0.42293,0.38306,0.40350,0.10685,0.25027,0.26430,213220041,213220041,0.00000,380.6,35.0,2019-06-30 16:45:27
-999,997.02008,34.51000,28.23242,13.47801,-999,-999,-999,0.28198,0.28959,-999,-999,-999,-999,-999,-999,-999,-999,-999,389.1,35.0,2019-06-30 16:45:30
-999,996.94110,34.51000,28.21191,13.46685,-999,-999,-999,0.28189,0.28931,0.42944,0.38306,0.40405,0.10768,0.25018,0.26420,213220041,213220041,0.00000,387.0,35.0,2019-06-30 16:45:35
-999,997.06890,34.52000,28.20215,13.47007,-999,-999,-999,0.28253,0.28922,-999,-999,-999,-999,-999,-999,-999,-999,-999,385.8,35.0,2019-06-30 16:45:37
-999,996.97515,34.53000,28.19238,13.47328,-999,-999,-999,0.28418,0.29023,0.42256,0.38371,0.40570,0.10722,0.24973,0.26164,213220041,213220041,0.00000,387.0,35.0,2019-06-30 16:45:42
-999,996.90576,34.53000,28.20215,13.47860,-999,-999,-999,0.28272,0.28913,-999,-999,-999,-999,-999,-999,-999,-999,-999,382.5,35.0,2019-06-30 16:45:45
-999,996.92919,34.53000,28.21289,13.48446,-999,-999,-999,0.28052,0.28922,0.41752,0.37876,0.40863,0.10621,0.24872,0.26466,212144241,213220041,1.85495,387.7,35.0,2019-06-30 16:45:50
-999,996.89849,34.52000,28.23340,13.48709,-999,-999,-999,0.28235,0.28931,-999,-999,-999,-999,-999,-999,-999,-999,-999,384.1,35.0,2019-06-30 16:45:53
-999,996.93341,34.53000,28.22363,13.49031,-999,-999,-999,0.28290,0.28950,0.41505,0.37940,0.40753,0.10924,0.24963,0.26356,213220032,213220032,0.00000,384.7,35.0,2019-06-30 16:45:58
-999,996.86645,34.52000,28.27441,13.50940,-999,-999,-999,0.28418,0.28721,-999,-999,-999,-999,-999,-999,-999,-999,-999,384.8,35.0,2019-06-30 16:46:01
-999,996.80004,34.53000,28.27539,13.51848,-999,-999,-999,0.28217,0.28913,0.41596,0.38059,0.40570,0.10750,0.24826,0.26466,212004334,213220041,2.46801,386.1,35.0,2019-06-30 16:46:06
-999,996.86645,34.52000,28.31641,13.53222,-999,-999,-999,0.28143,0.28895,-999,-999,-999,-999,-999,-999,-999,-999,-999,380.8,35.0,2019-06-30 16:46:08
-999,997.05639,34.51000,28.31641,13.52368,-999,-999,-999,0.28198,0.29041,0.41587,0.38004,0.40396,0.11089,0.25000,0.26439,213220034,213220034,0.00000,382.2,35.0,2019-06-30 16:46:14
-999,996.94018,34.52000,28.22266,13.48124,-999,-999,-999,0.28226,0.28886,-999,-999,-999,-999,-999,-999,-999,-999,-999,382.9,35.0,2019-06-30 16:46:16
-999,997.21325,34.52000,28.15039,13.44184,-999,-999,-999,0.28052,0.28895,0.41899,0.38077,0.40313,0.10658,0.25110,0.26558,213220042,213220042,0.00000,382.4,35.0,2019-06-30 16:46:22
-999,996.96984,34.54000,27.94336,13.34552,-999,-999,-999,0.28107,0.28895,-999,-999,-999,-999,-999,-999,-999,-999,-999,387.0,35.1,2019-06-30 16:46:24
-999,996.90673,34.52000,27.99512,13.35687,-999,-999,-999,0.28180,0.28977,0.42192,0.38361,0.40799,0.11006,0.24982,0.26338,213220042,213220042,0.00000,388.3,35.0,2019-06-30 16:46:30
-999,996.92919,34.53000,28.02637,13.38254,-999,-999,-999,0.28299,0.28913,-999,-999,-999,-999,-999,-999,-999,-999,-999,383.3,35.0,2019-06-30 16:46:32
-999,996.91961,34.53000,28.02637,13.38254,-999,-999,-999,0.28299,0.29005,0.41862,0.38160,0.40570,0.10722,0.25018,0.26356,213220042,213220042,0.00000,383.3,35.1,2019-06-30 16:46:38
-999,996.91723,34.55000,28.04785,13.41138,-999,-999,-999,0.28354,0.29041,-999,-999,-999,-999,-999,-999,-999,-999,-999,385.8,35.0,2019-06-30 16:46:40
-999,996.94201,34.54000,28.06836,13.41407,-999,-999,-999,0.28400,0.28986,0.41972,0.38371,0.40598,0.10850,0.25009,0.26384,213220042,213220042,0.00000,386.5,35.0,2019-06-30 16:46:45
-999,996.92584,34.55000,28.08984,13.43437,-999,-999,-999,0.28345,0.28941,-999,-999,-999,-999,-999,-999,-999,-999,-999,386.1,35.0,2019-06-30 16:46:48
-999,996.99279,34.57000,28.09082,13.45197,-999,-999,-999,0.28033,0.28941,0.41761,0.37802,0.40570,0.11025,0.25027,0.26375,213220043,213220043,0.00000,385.4,35.0,2019-06-30 16:46:53
-999,996.77325,34.55000,28.02734,13.40015,-999,-999,-999,0.28207,0.28913,-999,-999,-999,-999,-999,-999,-999,-999,-999,385.4,35.0,2019-06-30 16:46:55
-999,996.65795,34.55000,28.08984,13.43437,-999,-999,-999,0.28308,0.28931,0.41835,0.38123,0.40460,0.10905,0.25000,0.26485,213220043,213220043,0.00000,386.3,35.0,2019-06-30 16:47:01
-999,996.93841,34.56000,28.11133,13.45465,-999,-999,-999,0.27914,0.28702,-999,-999,-999,-999,-999,-999,-999,-999,-999,382.9,35.0,2019-06-30 16:47:03
-999,996.90765,34.55000,28.16211,13.47385,-999,-999,-999,0.28391,0.28849,0.42091,0.38288,0.40827,0.11144,0.24945,0.26320,211003113,213220041,4.19832,382.7,35.0,2019-06-30 16:47:09
-999,996.73986,34.56000,28.10059,13.44878,-999,-999,-999,0.28281,0.28904,-999,-999,-999,-999,-999,-999,-999,-999,-999,385.5,34.9,2019-06-30 16:47:11
-999,996.76568,34.54000,28.12012,13.44238,-999,-999,-999,0.28400,0.28959,0.42724,0.38105,0.40515,0.11162,0.25064,0.26393,213220031,213220031,0.00000,386.4,35.0,2019-06-30 16:47:17
-999,996.87030,34.55000,28.13086,13.45679,-999,-999,-999,0.28308,0.28968,-999,-999,-999,-999,-999,-999,-999,-999,-999,387.6,35.0,2019-06-30 16:47:19
-999,996.83837,34.55000,28.14160,13.46265,-999,-999,-999,0.28024,0.28675,0.42751,0.37839,0.40185,0.10685,0.24780,0.26008,213220041,213220041,0.00000,385.8,35.0,2019-06-30 16:47:25
-999,996.94500,34.55000,28.13086,13.45679,-999,-999,-999,0.28189,0.28959,-999,-999,-999,-999,-999,-999,-999,-999,-999,384.9,35.1,2019-06-30 16:47:27
-999,996.89483,34.54000,28.15234,13.45998,-999,-999,-999,0.28317,0.28922,0.43099,0.37986,0.40286,0.10988,0.25064,0.26494,211320102,213220041,3.07725,383.9,35.0,2019-06-30 16:47:33
-999,996.99517,34.55000,28.11035,13.44558,-999,-999,-999,0.28152,0.28821,-999,-999,-999,-999,-999,-999,-999,-999,-999,383.0,35.1,2019-06-30 16:47:35
-999,997.00482,34.55000,28.00684,13.38890,-999,-999,-999,0.28152,0.28986,0.42889,0.38206,0.40689,0.11419,0.24826,0.26512,213220034,213220034,0.00000,385.0,35.0,2019-06-30 16:47:40
-999,997.07946,34.54000,28.06934,13.41461,-999,-999,-999,0.28336,0.29032,-999,-999,-999,-999,-999,-999,-999,-999,-999,385.3,35.0,2019-06-30 16:47:43
-999,996.72302,34.55000,28.06934,13.42315,-999,-999,-999,0.28134,0.29041,0.42797,0.38618,0.40478,0.10805,0.24963,0.26439,213220041,213220041,0.00000,384.3,35.0,2019-06-30 16:47:48
-999,997.10717,34.54000,28.12109,13.44291,-999,-999,-999,0.28391,0.28950,-999,-999,-999,-999,-999,-999,-999,-999,-999,386.5,35.0,2019-06-30 16:47:50
-999,996.88000,34.55000,28.14160,13.46265,-999,-999,-999,0.28281,0.28941,0.42238,0.38169,0.40735,0.10759,0.24963,0.26384,213220042,213220042,0.00000,386.4,35.0,2019-06-30 16:47:56
-999,997.07421,34.55000,28.11035,13.44558,-999,-999,-999,0.28308,0.28996,-999,-999,-999,-999,-999,-999,-999,-999,-999,382.1,35.0,2019-06-30 16:47:58
-999,996.80200,34.54000,28.06934,13.41461,-999,-999,-999,0.28272,0.28785,0.42330,0.37903,0.40442,0.10970,0.24963,0.26356,213220042,213220042,0.00000,383.7,35.0,2019-06-30 16:48:05
-999,996.83593,34.56000,28.07031,13.43222,-999,-999,-999,0.28116,0.28941,-999,-999,-999,-999,-999,-999,-999,-999,-999,383.0,35.0,2019-06-30 16:48:07
-999,996.94171,34.57000,28.05957,13.43487,-999,-999,-999,0.28171,0.28996,0.41816,0.38215,0.40405,0.10630,0.24973,0.26384,211143403,213220042,3.57518,382.7,34.9,2019-06-30 16:48:12
-999,996.76123,34.57000,28.07031,13.44075,-999,-999,-999,0.28253,0.28895,-999,-999,-999,-999,-999,-999,-999,-999,-999,382.7,35.0,2019-06-30 16:48:14
-999,996.78576,34.56000,28.08984,13.44291,-999,-999,-999,0.28308,0.28858,0.41935,0.38517,0.40387,0.10869,0.24954,0.26430,213220030,213220030,0.00000,380.9,35.0,2019-06-30 16:48:20
-999,996.91918,34.56000,28.08106,13.43810,-999,-999,-999,0.28253,0.28922,-999,-999,-999,-999,-999,-999,-999,-999,-999,381.8,35.0,2019-06-30 16:48:22
-999,996.73779,34.57000,28.04981,13.42952,-999,-999,-999,0.27859,0.28721,0.41312,0.37867,0.40753,0.10548,0.24652,0.26173,213220042,213220042,0.00000,383.6,35.0,2019-06-30 16:48:29
-999,996.94262,34.56000,28.08106,13.43810,-999,-999,-999,0.28391,0.28867,0.40927,0.37876,0.40616,0.10695,0.25055,0.26503,211342430,213220043,2.90368,382.6,35.0,2019-06-30 16:48:32
-999,996.68334,34.56000,28.11133,13.45465,-999,-999,-999,0.28473,0.28831,-999,-999,-999,-999,-999,-999,-999,-999,-999,379.7,35.0,2019-06-30 16:48:36
-999,996.69830,34.56000,28.16309,13.48293,-999,-999,-999,0.28299,0.28941,0.40891,0.37977,0.40634,0.11098,0.24991,0.26430,213220031,213220031,0.00000,379.1,35.0,2019-06-30 16:48:41
-999,996.40698,34.56000,28.19434,13.49997,-999,-999,-999,0.28308,0.28876,-999,-999,-999,-999,-999,-999,-999,-999,-999,380.5,35.0,2019-06-30 16:48:44
-999,996.79907,34.53000,28.22363,13.49031,-999,-999,-999,0.28317,0.29023,0.40900,0.37830,0.40103,0.11409,0.24945,0.26255,212124444,213220041,1.98595,380.3,35.0,2019-06-30 16:48:49
-999,996.77954,34.54000,28.22363,13.49885,-999,-999,-999,0.28354,0.28904,-999,-999,-999,-999,-999,-999,-999,-999,-999,384.3,35.0,2019-06-30 16:48:51
-999,996.85986,34.53000,28.24414,13.50148,-999,-999,-999,0.28299,0.29078,0.41376,0.38224,0.40304,0.10777,0.25110,0.26475,213220031,213220031,0.00000,384.1,35.0,2019-06-30 16:48:56
-999,996.86517,34.52000,28.27539,13.50994,-999,-999,-999,0.28198,0.28950,-999,-999,-999,-999,-999,-999,-999,-999,-999,379.7,35.0,2019-06-30 16:48:59
-999,996.80859,34.53000,28.26465,13.51263,-999,-999,-999,0.28024,0.28574,0.42027,0.37711,0.40414,0.10456,0.24890,0.26430,213042212,213220041,0.51588,378.9,35.0,2019-06-30 16:49:04
-999,996.75982,34.52000,28.31641,13.53222,-999,-999,-999,0.28391,0.28996,-999,-999,-999,-999,-999,-999,-999,-999,-999,380.4,35.0,2019-06-30 16:49:07
-999,996.74688,34.51000,28.33594,13.53428,-999,-999,-999,0.28437,0.29078,0.43090,0.38627,0.40469,0.10603,0.24982,0.26466,213220031,213220031,0.00000,380.1,35.0,2019-06-30 16:49:12
-999,996.88031,34.52000,28.34668,13.54865,-999,-999,-999,0.28372,0.29161,-999,-999,-999,-999,-999,-999,-999,-999,-999,379.2,35.0,2019-06-30 16:49:15
-999,996.82592,34.51000,28.38770,13.56234,-999,-999,-999,0.28400,0.28922,0.43723,0.39012,0.40442,0.10630,0.25128,0.26457,213220041,213220041,0.00000,381.2,35.0,2019-06-30 16:49:20
-999,996.79956,34.50000,28.39844,13.55961,-999,-999,-999,0.28152,0.28950,-999,-999,-999,-999,-999,-999,-999,-999,-999,379.1,35.0,2019-06-30 16:49:22
-999,996.82299,34.50000,28.44922,13.58710,-999,-999,-999,0.28272,0.28913,0.44117,0.39049,0.40588,0.11474,0.25110,0.26420,213020213,213220041,0.67993,380.4,35.0,2019-06-30 16:49:29
-999,996.74926,34.50000,28.48047,13.60398,-999,-999,-999,0.28391,0.28950,-999,-999,-999,-999,-999,-999,-999,-999,-999,382.1,35.0,2019-06-30 16:49:31
-999,996.83056,34.48000,28.50000,13.59742,-999,-999,-999,0.28070,0.28785,0.44584,0.38646,0.40332,0.10970,0.24936,0.26365,213220034,213220034,0.00000,382.2,35.0,2019-06-30 16:49:36
-999,996.92962,34.50000,28.48047,13.60398,-999,-999,-999,0.28299,0.28996,-999,-999,-999,-999,-999,-999,-999,-999,-999,385.5,35.0,2019-06-30 16:49:39
-999,996.93481,34.49000,28.41797,13.56164,-999,-999,-999,0.28382,0.29023,0.44694,0.39260,0.40469,0.11153,0.25119,0.26457,213213320,213213320,0.00000,384.7,35.0,2019-06-30 16:49:44
-999,996.88171,34.48000,28.46875,13.58055,-999,-999,-999,0.28501,0.28986,-999,-999,-999,-999,-999,-999,-999,-999,-999,382.9,35.0,2019-06-30 16:49:46
-999,996.85595,34.49000,28.50098,13.60651,-999,-999,-999,0.28418,0.28876,0.44896,0.38471,0.40524,0.10832,0.25073,0.26347,213213320,213213320,0.00000,383.6,34.9,2019-06-30 16:49:51
-999,996.83782,34.49000,28.50098,13.60651,-999,-999,-999,0.28372,0.28977,-999,-999,-999,-999,-999,-999,-999,-999,-999,384.2,35.0,2019-06-30 16:49:53
-999,996.84967,34.47000,28.59375,13.63941,-999,-999,-999,0.28602,0.28968,0.44492,0.38911,0.40524,0.10960,0.25211,0.26420,212440441,213213314,0.85794,384.3,34.9,2019-06-30 16:49:59
-999,996.65545,34.47000,28.57227,13.62784,-999,-999,-999,0.28464,0.28959,-999,-999,-999,-999,-999,-999,-999,-999,-999,387.1,35.0,2019-06-30 16:50:01
-999,997.02905,34.48000,28.51074,13.60322,-999,-999,-999,0.27758,0.28427,0.44346,0.38297,0.40011,0.10539,0.24817,0.26081,212324403,213213302,1.28331,386.2,35.0,2019-06-30 16:50:07
-999,996.82922,34.49000,28.46973,13.58963,-999,-999,-999,0.28033,0.28638,-999,-999,-999,-999,-999,-999,-999,-999,-999,383.9,35.0,2019-06-30 16:50:09
-999,997.08984,34.48000,28.44824,13.56946,-999,-999,-999,0.28207,0.28858,0.43933,0.38719,0.40652,0.10576,0.24982,0.26430,211432202,213213310,2.61641,383.9,35.0,2019-06-30 16:50:14
-999,997.12481,34.49000,28.42871,13.56745,-999,-999,-999,0.28198,0.29014,-999,-999,-999,-999,-999,-999,-999,-999,-999,383.2,35.0,2019-06-30 16:50:17
-999,996.73968,34.50000,28.37695,13.54798,-999,-999,-999,0.28317,0.28959,0.43970,0.39030,0.40524,0.11061,0.24982,0.26448,213213311,213213311,0.00000,384.9,34.9,2019-06-30 16:50:22
-999,996.85174,34.49000,28.19043,13.43806,-999,-999,-999,0.28317,0.28986,-999,-999,-999,-999,-999,-999,-999,-999,-999,383.8,35.0,2019-06-30 16:50:24
-999,996.84967,34.47000,28.15820,13.40340,-999,-999,-999,0.28354,0.28895,0.43796,0.38490,0.40497,0.10383,0.25037,0.26521,213220042,213220042,0.00000,390.4,35.0,2019-06-30 16:50:30
-999,997.04919,34.47000,28.23047,13.44278,-999,-999,-999,0.28409,0.28886,-999,-999,-999,-999,-999,-999,-999,-999,-999,381.3,35.0,2019-06-30 16:50:32
-999,996.76544,34.48000,28.27246,13.47416,-999,-999,-999,0.28363,0.28886,0.43823,0.38371,0.40607,0.10850,0.25046,0.26530,213220042,213220042,0.00000,381.9,34.9,2019-06-30 16:50:37
-999,996.79187,34.49000,28.28320,13.48855,-999,-999,-999,0.28400,0.28895,-999,-999,-999,-999,-999,-999,-999,-999,-999,382.8,34.9,2019-06-30 16:50:40
-999,996.87939,34.49000,28.33496,13.51666,-999,-999,-999,0.28125,0.28611,0.43567,0.37894,0.40130,0.11235,0.25101,0.26356,213220042,213220042,0.00000,382.1,35.0,2019-06-30 16:50:45
-999,996.69903,34.49000,28.23145,13.46040,-999,-999,-999,0.28244,0.28913,-999,-999,-999,-999,-999,-999,-999,-999,-999,381.8,35.0,2019-06-30 16:50:48
-999,996.74731,34.48000,28.18848,13.42845,-999,-999,-999,0.28290,0.28996,0.43952,0.38371,0.40735,0.10612,0.24991,0.26430,213220042,213220042,0.00000,383.9,35.0,2019-06-30 16:50:53
-999,997.03204,34.49000,28.21094,13.44923,-999,-999,-999,0.28290,0.29106,-999,-999,-999,-999,-999,-999,-999,-999,-999,381.7,34.9,2019-06-30 16:50:55
-999,996.84313,34.49000,28.23145,13.46040,-999,-999,-999,0.28492,0.28886,0.44410,0.37857,0.40460,0.10869,0.24863,0.26530,213220042,213220042,0.00000,381.8,35.0,2019-06-30 16:51:01
-999,996.62969,34.49000,28.24219,13.46625,-999,-999,-999,0.28033,0.28556,-999,-999,-999,-999,-999,-999,-999,-999,-999,381.2,35.0,2019-06-30 16:51:03
-999,996.77374,34.49000,28.27246,13.48271,-999,-999,-999,0.28162,0.28959,0.44373,0.38270,0.40634,0.10576,0.24954,0.26301,211001043,213220042,4.22687,380.6,35.0,2019-06-30 16:51:09
-999,996.90325,34.46000,28.32227,13.48413,-999,-999,-999,0.28372,0.28922,-999,-999,-999,-999,-999,-999,-999,-999,-999,381.7,35.0,2019-06-30 16:51:11
-999,996.77075,34.48000,28.19922,13.43430,-999,-999,-999,0.28290,0.29060,0.45235,0.38261,0.40598,0.10970,0.25000,0.26439,213220033,213220033,0.00000,380.9,35.0,2019-06-30 16:51:17
-999,996.91381,34.48000,28.01270,13.33237,-999,-999,-999,0.28107,0.29032,-999,-999,-999,-999,-999,-999,-999,-999,-999,383.1,34.9,2019-06-30 16:51:19
-999,996.48248,34.49000,27.99219,13.32967,-999,-999,-999,0.28143,0.28950,0.44428,0.38416,0.40772,0.10878,0.24853,0.26466,213220040,213220040,0.00000,380.8,35.0,2019-06-30 16:51:25
-999,997.09844,34.48000,28.06543,13.36125,-999,-999,-999,0.28217,0.28931,-999,-999,-999,-999,-999,-999,-999,-999,-999,384.7,34.9,2019-06-30 16:51:27
-999,996.74499,34.49000,28.09668,13.38688,-999,-999,-999,0.28226,0.28922,0.43328,0.38325,0.40634,0.10750,0.24890,0.26521,213220041,213220041,0.00000,384.9,35.0,2019-06-30 16:51:32
-999,997.05249,34.48000,28.11621,13.38901,-999,-999,-999,0.28345,0.28849,-999,-999,-999,-999,-999,-999,-999,-999,-999,383.5,34.9,2019-06-30 16:51:35
-999,996.87701,34.51000,28.04590,13.37617,-999,-999,-999,0.28061,0.29069,0.43310,0.38453,0.40231,0.10823,0.25110,0.26365,213220041,213220041,0.00000,382.0,35.0,2019-06-30 16:51:40
-999,996.94342,34.50000,28.04492,13.36710,-999,-999,-999,0.28290,0.29032,-999,-999,-999,-999,-999,-999,-999,-999,-999,379.5,35.0,2019-06-30 16:51:43
-999,996.90606,34.50000,28.04492,13.36710,-999,-999,-999,0.28345,0.28941,0.43548,0.38865,0.40222,0.11144,0.25211,0.26512,213220041,213220041,0.00000,379.5,35.0,2019-06-30 16:51:48
-999,996.86987,34.49000,27.96191,13.31305,-999,-999,-999,0.28299,0.28977,-999,-999,-999,-999,-999,-999,-999,-999,-999,381.2,34.9,2019-06-30 16:51:50
-999,996.99041,34.49000,27.96191,13.31305,-999,-999,-999,0.28345,0.28913,0.43429,0.38270,0.40423,0.10960,0.24753,0.26164,213220041,213220041,0.00000,382.1,34.9,2019-06-30 16:51:56
-999,996.86987,34.49000,28.02441,13.34733,-999,-999,-999,0.28061,0.28904,-999,-999,-999,-999,-999,-999,-999,-999,-999,382.4,35.0,2019-06-30 16:51:58
-999,996.87646,34.48000,28.07520,13.36659,-999,-999,-999,0.27749,0.28647,0.43255,0.38096,0.40185,0.10667,0.24679,0.26054,211203411,213220041,3.50635,380.1,35.0,2019-06-30 16:52:04
-999,996.82092,34.48000,28.11719,13.38955,-999,-999,-999,0.28217,0.28904,-999,-999,-999,-999,-999,-999,-999,-999,-999,383.1,35.0,2019-06-30 16:52:06
-999,996.76843,34.49000,28.12793,13.40396,-999,-999,-999,0.28226,0.28821,0.44217,0.38517,0.40304,0.11135,0.25037,0.26494,212144040,213220034,1.86032,384.4,34.9,2019-06-30 16:52:12
-999,996.80279,34.48000,28.12695,13.39488,-999,-999,-999,0.28427,0.29032,-999,-999,-999,-999,-999,-999,-999,-999,-999,382.1,34.9,2019-06-30 16:52:14
-999,996.88903,34.49000,28.14844,13.41515,-999,-999,-999,0.28354,0.29014,0.44263,0.38453,0.40579,0.10841,0.25110,0.26521,213220030,213220030,0.00000,381.7,34.9,2019-06-30 16:52:20
-999,996.80578,34.49000,28.12793,13.40396,-999,-999,-999,0.28015,0.28712,-999,-999,-999,-999,-999,-999,-999,-999,-999,381.0,34.9,2019-06-30 16:52:22
-999,996.98187,34.49000,28.14844,13.41515,-999,-999,-999,0.28281,0.28886,0.44474,0.38783,0.40460,0.10539,0.25110,0.26430,212010023,213220042,2.46331,380.8,34.9,2019-06-30 16:52:28
-999,996.85174,34.49000,28.16992,13.42687,-999,-999,-999,0.28473,0.28941,-999,-999,-999,-999,-999,-999,-999,-999,-999,382.4,34.9,2019-06-30 16:52:30
-999,997.01953,34.48000,28.18945,13.42898,-999,-999,-999,0.28382,0.29096,0.44547,0.38105,0.40488,0.11089,0.25156,0.26439,212433322,213220030,0.90866,381.3,35.0,2019-06-30 16:52:35
-999,996.91241,34.49000,28.22070,13.45455,-999,-999,-999,0.28354,0.29041,-999,-999,-999,-999,-999,-999,-999,-999,-999,387.3,34.9,2019-06-30 16:52:37
-999,996.91906,34.47000,28.19922,13.42576,-999,-999,-999,0.28391,0.28968,0.44529,0.38691,0.40313,0.10585,0.25009,0.26540,213220030,213220030,0.00000,382.3,35.0,2019-06-30 16:52:43
-999,996.85498,34.47000,28.15820,13.40340,-999,-999,-999,0.28418,0.28922,-999,-999,-999,-999,-999,-999,-999,-999,-999,382.0,35.0,2019-06-30 16:52:45
-999,996.91137,34.49000,28.14844,13.41515,-999,-999,-999,0.28336,0.29005,0.43823,0.38600,0.40277,0.10640,0.25110,0.26393,213220042,213220042,0.00000,382.1,35.0,2019-06-30 16:52:51
-999,997.18359,34.50000,28.16992,13.43542,-999,-999,-999,0.28400,0.28895,-999,-999,-999,-999,-999,-999,-999,-999,-999,384.2,34.9,2019-06-30 16:52:53
-999,996.85827,34.48000,28.20996,13.44015,-999,-999,-999,0.28446,0.28904,0.43090,0.38499,0.40543,0.10805,0.25110,0.26411,213220043,213220043,0.00000,385.4,34.9,2019-06-30 16:52:59
-999,996.78033,34.47000,28.20996,13.43162,-999,-999,-999,0.28272,0.28941,0.43319,0.38719,0.40423,0.10905,0.25000,0.26485,211310101,213220040,3.14565,382.2,34.9,2019-06-30 16:53:04
-999,996.84313,34.49000,28.23145,13.46040,-999,-999,-999,0.28418,0.28821,-999,-999,-999,-999,-999,-999,-999,-999,-999,384.0,35.0,2019-06-30 16:53:08
-999,997.01092,34.48000,28.23047,13.45132,-999,-999,-999,0.28272,0.28950,0.42824,0.38600,0.40249,0.10869,0.24991,0.26347,211243421,213220033,3.23189,382.9,35.0,2019-06-30 16:53:13
-999,996.93719,34.48000,28.24121,13.45717,-999,-999,-999,0.28418,0.28922,-999,-999,-999,-999,-999,-999,-999,-999,-999,383.2,34.9,2019-06-30 16:53:16
-999,996.94158,34.48000,28.23047,13.45132,-999,-999,-999,0.28317,0.29005,0.42458,0.38196,0.40808,0.10786,0.25147,0.26475,213220031,213220031,0.00000,382.4,34.9,2019-06-30 16:53:21
-999,996.83911,34.48000,28.27246,13.47416,-999,-999,-999,0.28299,0.28904,-999,-999,-999,-999,-999,-999,-999,-999,-999,384.0,34.9,2019-06-30 16:53:23
-999,996.90954,34.48000,28.25098,13.46248,-999,-999,-999,0.28427,0.29032,0.42916,0.38600,0.40570,0.10301,0.24881,0.26448,213220041,213220041,0.00000,383.9,35.0,2019-06-30 16:53:28
-999,997.14001,34.48000,28.24121,13.45717,-999,-999,-999,0.28427,0.28757,-999,-999,-999,-999,-999,-999,-999,-999,-999,382.4,34.9,2019-06-30 16:53:31
-999,997.00952,34.49000,28.23145,13.46040,-999,-999,-999,0.28226,0.28950,0.42000,0.38032,0.40515,0.10566,0.25257,0.26411,212142243,213220041,1.88209,382.1,34.9,2019-06-30 16:53:36
-999,996.75164,34.48000,28.18945,13.42898,-999,-999,-999,0.28372,0.29078,-999,-999,-999,-999,-999,-999,-999,-999,-999,385.2,34.9,2019-06-30 16:53:38
-999,996.64685,34.50000,28.10742,13.40129,-999,-999,-999,0.28262,0.29051,0.41560,0.38141,0.40368,0.10942,0.25073,0.26503,213220031,213220031,0.00000,383.1,34.9,2019-06-30 16:53:44
-999,997.11419,34.50000,28.10742,13.40129,-999,-999,-999,0.28372,0.28794,-999,-999,-999,-999,-999,-999,-999,-999,-999,379.5,35.0,2019-06-30 16:53:46
-999,996.86218,34.51000,28.09766,13.40449,-999,-999,-999,0.28308,0.28968,0.41303,0.38618,0.40341,0.11034,0.24991,0.26411,212344243,213220041,1.17075,380.6,35.0,2019-06-30 16:53:51
-999,996.98510,34.50000,28.11719,13.40663,-999,-999,-999,0.28317,0.29069,-999,-999,-999,-999,-999,-999,-999,-999,-999,383.8,35.0,2019-06-30 16:53:54
-999,997.05017,34.49000,28.12793,13.40396,-999,-999,-999,0.28409,0.28886,0.41349,0.37812,0.40378,0.10585,0.25027,0.26567,213220034,213220034,0.00000,383.4,34.9,2019-06-30 16:53:59
-999,997.00000,34.49000,28.14844,13.41515,-999,-999,-999,0.28244,0.29005,-999,-999,-999,-999,-999,-999,-999,-999,-999,381.7,34.9,2019-06-30 16:54:02
-999,997.03533,34.50000,28.13867,13.41836,-999,-999,-999,0.28171,0.28867,0.41807,0.38746,0.40368,0.10896,0.24798,0.26136,211433023,213220042,2.62746,380.9,35.0,2019-06-30 16:54:07
-999,996.93249,34.51000,28.11816,13.41570,-999,-999,-999,0.28070,0.28849,-999,-999,-999,-999,-999,-999,-999,-999,-999,381.1,34.9,2019-06-30 16:54:09
-999,996.83782,34.49000,28.12793,13.40396,-999,-999,-999,0.28317,0.28977,0.40937,0.38352,0.39901,0.10640,0.25092,0.26503,212123421,213220030,2.00040,384.6,34.9,2019-06-30 16:54:15
-999,996.94451,34.49000,28.14844,13.41515,-999,-999,-999,0.28336,0.29069,-999,-999,-999,-999,-999,-999,-999,-999,-999,382.9,34.9,2019-06-30 16:54:17
-999,996.93481,34.49000,28.20020,13.44338,-999,-999,-999,0.28382,0.28849,0.41450,0.38077,0.40313,0.10502,0.25009,0.26540,213220030,213220030,0.00000,380.6,34.9,2019-06-30 16:54:22
