-999,999.01092,29.05000,36.38183,12.62110,-999,-999,-999,0.29710,0.29271,0.45335,0.37106,0.37188,0.11813,0.26494,0.26842,213220040,213220040,0.00000,387.3,30.3,2019-06-30 23:09:22
-999,999.03656,29.06000,36.40332,12.63894,-999,-999,-999,0.29692,0.29106,-999,-999,-999,-999,-999,-999,-999,-999,-999,387.8,30.3,2019-06-30 23:09:25
-999,999.02593,29.07000,36.41406,12.65228,-999,-999,-999,0.29463,0.29216,0.44886,0.36959,0.37033,0.11584,0.26485,0.26906,213220041,213220041,0.00000,386.6,30.3,2019-06-30 23:09:30
-999,999.07501,29.09000,36.45703,12.68795,-999,-999,-999,0.29628,0.29197,-999,-999,-999,-999,-999,-999,-999,-999,-999,385.2,30.3,2019-06-30 23:09:32
-999,999.04125,29.10000,36.50781,12.71805,-999,-999,-999,0.29674,0.29261,0.45079,0.36913,0.37243,0.11840,0.26530,0.26824,213220041,213220041,0.00000,388.7,30.3,2019-06-30 23:09:38
-999,999.00946,29.10000,36.56933,12.74378,-999,-999,-999,0.29655,0.29234,-999,-999,-999,-999,-999,-999,-999,-999,-999,389.7,30.3,2019-06-30 23:09:40
-999,998.97436,29.12000,36.66406,12.80099,-999,-999,-999,0.29646,0.29252,0.44868,0.37188,0.36868,0.11437,0.26787,0.27071,213220041,213220041,0.00000,386.7,30.3,2019-06-30 23:09:45
-999,998.98822,29.12000,36.85840,12.88185,-999,-999,-999,0.29848,0.29206,-999,-999,-999,-999,-999,-999,-999,-999,-999,385.8,30.3,2019-06-30 23:09:48
-999,998.93554,29.14000,36.74805,12.85366,-999,-999,-999,0.29848,0.29225,0.44978,0.36813,0.36978,0.11684,0.26549,0.26934,213220041,213220041,0.00000,389.7,30.3,2019-06-30 23:09:53
-999,999.05224,29.16000,36.55469,12.79066,-999,-999,-999,0.29756,0.29307,-999,-999,-999,-999,-999,-999,-999,-999,-999,392.4,30.3,2019-06-30 23:09:56
-999,999.05627,29.16000,36.36035,12.70919,-999,-999,-999,0.29500,0.29261,0.44886,0.37097,0.37179,0.11446,0.26182,0.26320,213220041,213220041,0.00000,388.8,30.3,2019-06-30 23:10:01
-999,999.07360,29.17000,36.29004,12.68845,-999,-999,-999,0.29234,0.28986,-999,-999,-999,-999,-999,-999,-999,-999,-999,386.0,30.3,2019-06-30 23:10:03
-999,999.04486,29.18000,36.22949,12.67177,-999,-999,-999,0.29536,0.29151,0.45005,0.37088,0.37033,0.11364,0.26540,0.26970,211022131,213220041,4.07432,386.9,30.3,2019-06-30 23:10:09
-999,999.09045,29.18000,36.18848,12.65447,-999,-999,-999,0.29564,0.29142,-999,-999,-999,-999,-999,-999,-999,-999,-999,384.9,30.3,2019-06-30 23:10:11
-999,999.01580,29.20000,36.26074,12.70259,-999,-999,-999,0.29665,0.29280,0.44584,0.36684,0.37161,0.11501,0.26512,0.26851,213220034,213220034,0.00000,385.3,30.3,2019-06-30 23:10:16
-999,999.00085,29.20000,36.24121,12.69436,-999,-999,-999,0.29655,0.29307,-999,-999,-999,-999,-999,-999,-999,-999,-999,385.1,30.3,2019-06-30 23:10:19
-999,998.94818,29.22000,36.21191,12.69965,-999,-999,-999,0.29820,0.29271,0.44446,0.36666,0.37143,0.11611,0.26485,0.26961,213220042,213220042,0.00000,385.4,30.3,2019-06-30 23:10:24
-999,999.00244,29.23000,36.20215,12.70435,-999,-999,-999,0.29701,0.29188,-999,-999,-999,-999,-999,-999,-999,-999,-999,383.0,30.3,2019-06-30 23:10:27
-999,999.01080,29.23000,36.13086,12.67424,-999,-999,-999,0.29527,0.29216,0.44566,0.36996,0.37298,0.11455,0.26475,0.26989,213220042,213220042,0.00000,381.6,30.2,2019-06-30 23:10:32
-999,999.10937,29.25000,36.13183,12.69230,-999,-999,-999,0.29692,0.29197,-999,-999,-999,-999,-999,-999,-999,-999,-999,382.0,30.3,2019-06-30 23:10:35
-999,999.07592,29.27000,36.10254,12.69755,-999,-999,-999,0.29555,0.29271,0.44896,0.36859,0.37399,0.11529,0.26622,0.26943,213220042,213220042,0.00000,383.8,30.3,2019-06-30 23:10:40
-999,999.04650,29.28000,36.07324,12.69397,-999,-999,-999,0.29775,0.29142,-999,-999,-999,-999,-999,-999,-999,-999,-999,382.5,30.2,2019-06-30 23:10:42
-999,999.00408,29.29000,36.12500,12.72469,-999,-999,-999,0.29720,0.29298,0.44951,0.36409,0.37335,0.11923,0.26714,0.26934,213220042,213220042,0.00000,381.0,30.3,2019-06-30 23:10:47
-999,999.15460,29.30000,36.09570,12.72111,-999,-999,-999,0.29775,0.29225,-999,-999,-999,-999,-999,-999,-999,-999,-999,384.4,30.3,2019-06-30 23:10:50
-999,999.04693,29.31000,35.98340,12.68232,-999,-999,-999,0.29573,0.29225,0.44868,0.36446,0.37353,0.11510,0.26393,0.26970,213220040,213220040,0.00000,382.6,30.3,2019-06-30 23:10:55
-999,998.99499,29.32000,35.94336,12.67413,-999,-999,-999,0.29765,0.29142,-999,-999,-999,-999,-999,-999,-999,-999,-999,381.8,30.3,2019-06-30 23:10:58
-999,999.03466,29.34000,35.92383,12.68346,-999,-999,-999,0.29600,0.29353,0.45005,0.36309,0.37234,0.11400,0.26613,0.27007,213220040,213220040,0.00000,381.0,30.3,2019-06-30 23:11:03
-999,999.06463,29.36000,35.93555,12.70608,-999,-999,-999,0.29885,0.29353,-999,-999,-999,-999,-999,-999,-999,-999,-999,381.4,30.3,2019-06-30 23:11:06
-999,999.01190,29.37000,35.93750,12.71572,-999,-999,-999,0.29830,0.29316,0.44593,0.36584,0.37161,0.11721,0.26567,0.26924,213220041,213220041,0.00000,382.0,30.3,2019-06-30 23:11:11
-999,998.94622,29.38000,35.92773,12.72038,-999,-999,-999,0.29674,0.29490,-999,-999,-999,-999,-999,-999,-999,-999,-999,382.7,30.3,2019-06-30 23:11:13
-999,999.04577,29.39000,35.97949,12.75120,-999,-999,-999,0.29848,0.29216,0.45198,0.36483,0.37308,0.11602,0.26659,0.26970,213220041,213220041,0.00000,381.8,30.3,2019-06-30 23:11:19
-999,999.09802,29.42000,35.98144,12.77848,-999,-999,-999,0.29573,0.29326,-999,-999,-999,-999,-999,-999,-999,-999,-999,383.2,30.2,2019-06-30 23:11:21
-999,999.04656,29.43000,36.09473,12.83536,-999,-999,-999,0.29857,0.29243,0.45015,0.36923,0.37179,0.11446,0.26695,0.27053,213220041,213220041,0.00000,384.1,30.3,2019-06-30 23:11:27
-999,998.99145,29.43000,36.13574,12.85273,-999,-999,-999,0.29903,0.29280,-999,-999,-999,-999,-999,-999,-999,-999,-999,384.3,30.3,2019-06-30 23:11:29
-999,999.04888,29.44000,36.07617,12.83631,-999,-999,-999,0.29720,0.29344,0.44987,0.36318,0.37271,0.11565,0.26576,0.26970,213220041,213220041,0.00000,385.4,30.3,2019-06-30 23:11:35
-999,998.99700,29.45000,35.95410,12.79330,-999,-999,-999,0.29775,0.29289,-999,-999,-999,-999,-999,-999,-999,-999,-999,383.8,30.3,2019-06-30 23:11:37
-999,999.03631,29.47000,35.88379,12.78100,-999,-999,-999,0.29738,0.29289,0.44969,0.36923,0.37088,0.11574,0.26457,0.26970,213220041,213220041,0.00000,384.7,30.3,2019-06-30 23:11:42
-999,999.10314,29.48000,35.84375,12.77275,-999,-999,-999,0.29610,0.29289,-999,-999,-999,-999,-999,-999,-999,-999,-999,381.0,30.3,2019-06-30 23:11:45
-999,998.92266,29.50000,35.87598,12.80411,-999,-999,-999,0.29866,0.29408,0.45354,0.36840,0.37289,0.11666,0.26723,0.26998,213213314,213213314,0.00000,379.3,30.3,2019-06-30 23:11:50
-999,999.10388,29.52000,35.94922,12.85293,-999,-999,-999,0.29912,0.29344,-999,-999,-999,-999,-999,-999,-999,-999,-999,382.4,30.3,2019-06-30 23:11:52
-999,999.07092,29.52000,35.97949,12.86581,-999,-999,-999,0.29784,0.29307,0.45510,0.36675,0.37225,0.11345,0.26448,0.27007,213213320,213213320,0.00000,383.7,30.3,2019-06-30 23:11:58
-999,999.10626,29.53000,35.92969,12.85343,-999,-999,-999,0.29637,0.29197,-999,-999,-999,-999,-999,-999,-999,-999,-999,383.9,30.3,2019-06-30 23:12:00
-999,999.10314,29.56000,35.86914,12.85407,-999,-999,-999,0.29756,0.29353,0.45326,0.36648,0.37207,0.11538,0.26659,0.26970,213212042,213213313,0.02036,384.1,30.3,2019-06-30 23:12:06
-999,999.07049,29.56000,35.92187,12.87655,-999,-999,-999,0.29747,0.29234,-999,-999,-999,-999,-999,-999,-999,-999,-999,386.8,30.3,2019-06-30 23:12:08
-999,999.09173,29.57000,35.90234,12.87704,-999,-999,-999,0.29729,0.29261,0.45381,0.37133,0.37106,0.11345,0.26595,0.27099,213213312,213213312,0.00000,383.9,30.3,2019-06-30 23:12:14
-999,999.03076,29.59000,35.92383,12.90382,-999,-999,-999,0.29839,0.29133,-999,-999,-999,-999,-999,-999,-999,-999,-999,385.5,30.3,2019-06-30 23:12:16
-999,999.04248,29.60000,35.83301,12.87390,-999,-999,-999,0.29637,0.29335,0.45115,0.36639,0.37427,0.11254,0.26769,0.26970,213213320,213213320,0.00000,385.8,30.3,2019-06-30 23:12:22
-999,999.05627,29.60000,35.86328,12.88682,-999,-999,-999,0.29793,0.29344,-999,-999,-999,-999,-999,-999,-999,-999,-999,382.1,30.3,2019-06-30 23:12:24
-999,999.11889,29.61000,35.87402,12.90022,-999,-999,-999,0.29894,0.29261,0.45638,0.36675,0.37564,0.11730,0.26677,0.27062,213213313,213213313,0.00000,383.4,30.3,2019-06-30 23:12:30
-999,999.04797,29.63000,35.76367,12.87070,-999,-999,-999,0.29921,0.29353,-999,-999,-999,-999,-999,-999,-999,-999,-999,387.3,30.3,2019-06-30 23:12:32
-999,998.96893,29.64000,35.75293,12.87491,-999,-999,-999,0.29710,0.29197,0.45271,0.36767,0.37491,0.11474,0.26595,0.26989,213220041,213220041,0.00000,386.5,30.4,2019-06-30 23:12:37
-999,999.00830,29.65000,35.78516,12.89751,-999,-999,-999,0.29848,0.29390,-999,-999,-999,-999,-999,-999,-999,-999,-999,381.6,30.3,2019-06-30 23:12:40
-999,999.02783,29.68000,35.76758,12.91642,-999,-999,-999,0.29949,0.29216,0.45079,0.36886,0.37647,0.11547,0.26558,0.26970,213220041,213220041,0.00000,383.8,30.3,2019-06-30 23:12:45
-999,999.01403,29.68000,35.77734,12.92060,-999,-999,-999,0.29958,0.29206,-999,-999,-999,-999,-999,-999,-999,-999,-999,384.4,30.4,2019-06-30 23:12:47
-999,999.06640,29.70000,35.76953,12.93487,-999,-999,-999,0.29857,0.29252,0.45189,0.36904,0.37683,0.11492,0.26796,0.27034,213220041,213220041,0.00000,383.7,30.3,2019-06-30 23:12:53
-999,998.95507,29.71000,35.85156,12.97875,-999,-999,-999,0.29756,0.29326,-999,-999,-999,-999,-999,-999,-999,-999,-999,386.0,30.3,2019-06-30 23:12:55
-999,999.06005,29.72000,35.92383,13.01840,-999,-999,-999,0.29903,0.29225,0.45693,0.36501,0.37619,0.11409,0.26640,0.27218,213220042,213220042,0.00000,381.6,30.3,2019-06-30 23:13:01
-999,999.09423,29.74000,35.86426,13.01060,-999,-999,-999,0.29930,0.29390,-999,-999,-999,-999,-999,-999,-999,-999,-999,384.8,30.3,2019-06-30 23:13:03
-999,999.02343,29.75000,35.82324,13.00189,-999,-999,-999,0.29875,0.29261,0.45821,0.36620,0.37518,0.11703,0.26631,0.27044,213220042,213220042,0.00000,381.1,30.3,2019-06-30 23:13:09
-999,999.11779,29.77000,35.85644,13.03370,-999,-999,-999,0.29857,0.29371,-999,-999,-999,-999,-999,-999,-999,-999,-999,382.5,30.3,2019-06-30 23:13:11
-999,999.04388,29.77000,35.59961,12.92364,-999,-999,-999,0.29830,0.29381,0.45775,0.36602,0.37225,0.11208,0.26640,0.27025,213220042,213220042,0.00000,385.4,30.3,2019-06-30 23:13:17
-999,999.04528,29.80000,35.66406,12.97774,-999,-999,-999,0.29811,0.29335,-999,-999,-999,-999,-999,-999,-999,-999,-999,384.0,30.4,2019-06-30 23:13:19
-999,999.04968,29.80000,35.72558,13.00413,-999,-999,-999,0.29912,0.29261,0.45959,0.36877,0.37463,0.11574,0.26631,0.27089,213220042,213220042,0.00000,384.5,30.3,2019-06-30 23:13:25
-999,999.08673,29.80000,35.59180,12.94669,-999,-999,-999,0.29692,0.29188,-999,-999,-999,-999,-999,-999,-999,-999,-999,387.2,30.3,2019-06-30 23:13:27
-999,999.07525,29.82000,35.56250,12.95169,-999,-999,-999,0.29830,0.29417,0.45913,0.36455,0.37161,0.11483,0.26778,0.27172,213220042,213220042,0.00000,389.4,30.4,2019-06-30 23:13:33
-999,999.03906,29.81000,35.55176,12.93826,-999,-999,-999,0.29857,0.29335,-999,-999,-999,-999,-999,-999,-999,-999,-999,385.1,30.4,2019-06-30 23:13:35
-999,998.91827,29.82000,35.59375,12.96513,-999,-999,-999,0.29729,0.29390,0.45610,0.36694,0.37610,0.11584,0.26622,0.26970,213220040,213220040,0.00000,384.7,30.4,2019-06-30 23:13:40
-999,999.07220,29.84000,35.55371,12.96551,-999,-999,-999,0.29866,0.29271,-999,-999,-999,-999,-999,-999,-999,-999,-999,385.2,30.3,2019-06-30 23:13:43
-999,999.02484,29.85000,35.53516,12.96632,-999,-999,-999,0.29692,0.29371,0.45455,0.36602,0.37711,0.11254,0.26613,0.27163,213220040,213220040,0.00000,384.1,30.3,2019-06-30 23:13:48
-999,998.98156,29.87000,35.55664,12.99318,-999,-999,-999,0.29747,0.29307,-999,-999,-999,-999,-999,-999,-999,-999,-999,384.4,30.3,2019-06-30 23:13:50
-999,999.03466,29.88000,35.59863,13.02005,-999,-999,-999,0.29912,0.29326,0.45455,0.36464,0.37729,0.11620,0.26750,0.27080,213220041,213220041,0.00000,386.9,30.4,2019-06-30 23:13:56
-999,998.99328,29.88000,35.63965,13.03769,-999,-999,-999,0.29921,0.29225,0.45290,0.36611,0.37317,0.11666,0.26595,0.27034,213220041,213220041,0.00000,386.3,30.4,2019-06-30 23:13:58
-999,998.95513,29.89000,35.57910,13.02045,-999,-999,-999,0.29839,0.29371,-999,-999,-999,-999,-999,-999,-999,-999,-999,386.1,30.4,2019-06-30 23:14:04
-999,998.89062,29.89000,35.65039,13.05111,-999,-999,-999,0.30031,0.29280,0.45436,0.36299,0.37766,0.11419,0.26714,0.27016,213220041,213220041,0.00000,387.1,30.4,2019-06-30 23:14:09
-999,998.89489,29.90000,35.57910,13.02925,-999,-999,-999,0.29894,0.29390,-999,-999,-999,-999,-999,-999,-999,-999,-999,384.6,30.3,2019-06-30 23:14:12
-999,999.01171,29.92000,35.63183,13.06955,-999,-999,-999,0.29875,0.29261,0.45546,0.36859,0.37601,0.11602,0.26686,0.26897,213220041,213220041,0.00000,386.8,30.4,2019-06-30 23:14:17
-999,998.85595,29.91000,35.64160,13.06494,-999,-999,-999,0.29958,0.29353,-999,-999,-999,-999,-999,-999,-999,-999,-999,386.9,30.4,2019-06-30 23:14:20
-999,999.01483,29.93000,35.65332,13.08759,-999,-999,-999,0.29793,0.29124,0.45565,0.36721,0.37546,0.11602,0.26622,0.27117,213220041,213220041,0.00000,384.6,30.4,2019-06-30 23:14:25
-999,999.02264,29.94000,35.47949,13.02152,-999,-999,-999,0.29949,0.29344,-999,-999,-999,-999,-999,-999,-999,-999,-999,388.6,30.4,2019-06-30 23:14:27
-999,998.98455,29.95000,35.32715,12.96442,-999,-999,-999,0.29582,0.29271,0.45473,0.36978,0.37463,0.11373,0.26576,0.27218,213220042,213220042,0.00000,386.0,30.4,2019-06-30 23:14:32
-999,998.97424,29.96000,35.39941,13.00451,-999,-999,-999,0.29839,0.29426,-999,-999,-999,-999,-999,-999,-999,-999,-999,387.0,30.4,2019-06-30 23:14:35
-999,998.97821,29.96000,35.43066,13.01802,-999,-999,-999,0.29674,0.29188,0.45326,0.36657,0.37747,0.11584,0.26668,0.27007,213220042,213220042,0.00000,385.3,30.4,2019-06-30 23:14:40
-999,998.98602,29.97000,35.39062,13.00950,-999,-999,-999,0.29701,0.29234,-999,-999,-999,-999,-999,-999,-999,-999,-999,385.6,30.5,2019-06-30 23:14:43
-999,998.96514,29.99000,35.08496,12.89430,-999,-999,-999,0.29564,0.29326,0.45170,0.36648,0.37812,0.11235,0.26457,0.27099,213220042,213220042,0.00000,387.1,30.4,2019-06-30 23:14:48
-999,999.00213,29.99000,35.03320,12.87172,-999,-999,-999,0.29555,0.29206,-999,-999,-999,-999,-999,-999,-999,-999,-999,385.2,30.4,2019-06-30 23:14:51
-999,999.02844,30.00000,35.14648,12.92990,-999,-999,-999,0.29710,0.29362,0.45042,0.35960,0.37967,0.11208,0.26640,0.27034,213220042,213220042,0.00000,388.3,30.4,2019-06-30 23:14:56
-999,999.00756,30.02000,35.21973,12.97935,-999,-999,-999,0.29756,0.29206,-999,-999,-999,-999,-999,-999,-999,-999,-999,386.2,30.5,2019-06-30 23:14:58
-999,998.99926,30.01000,35.30176,13.00618,-999,-999,-999,0.29610,0.28876,0.44813,0.36345,0.37069,0.11043,0.26136,0.26769,213220042,213220042,0.00000,383.4,30.5,2019-06-30 23:15:03
-999,999.01623,30.02000,35.43555,13.07292,-999,-999,-999,0.29930,0.29362,-999,-999,-999,-999,-999,-999,-999,-999,-999,385.3,30.4,2019-06-30 23:15:06
-999,998.98352,30.03000,35.54883,13.13063,-999,-999,-999,0.30068,0.29316,0.44969,0.36629,0.37702,0.11721,0.26769,0.27144,212141013,213220042,1.90299,384.5,30.5,2019-06-30 23:15:11
-999,999.03234,30.04000,35.66211,13.18822,-999,-999,-999,0.30049,0.29472,-999,-999,-999,-999,-999,-999,-999,-999,-999,383.5,30.5,2019-06-30 23:15:14
-999,998.91497,30.06000,35.71484,13.22849,-999,-999,-999,0.29958,0.29399,0.45335,0.36987,0.37500,0.11529,0.26934,0.27062,213220033,213220033,0.00000,385.2,30.4,2019-06-30 23:15:19
-999,999.02716,30.05000,35.92871,13.31129,-999,-999,-999,0.30086,0.29390,-999,-999,-999,-999,-999,-999,-999,-999,-999,385.0,30.4,2019-06-30 23:15:22
-999,999.14398,30.07000,35.96094,13.34268,-999,-999,-999,0.30031,0.29408,0.45363,0.36859,0.37527,0.11547,0.26970,0.27108,213220040,213220040,0.00000,385.9,30.4,2019-06-30 23:15:27
-999,998.98693,30.07000,36.01269,13.36477,-999,-999,-999,0.30169,0.29234,-999,-999,-999,-999,-999,-999,-999,-999,-999,390.5,30.5,2019-06-30 23:15:29
-999,999.07739,30.08000,35.82910,13.29511,-999,-999,-999,0.29830,0.29289,0.45849,0.37088,0.37692,0.11226,0.26723,0.27117,213220041,213220041,0.00000,387.0,30.5,2019-06-30 23:15:35
-999,999.12622,30.10000,35.66601,13.24272,-999,-999,-999,0.29802,0.29326,-999,-999,-999,-999,-999,-999,-999,-999,-999,387.4,30.4,2019-06-30 23:15:37
-999,999.09155,30.12000,35.57617,13.22163,-999,-999,-999,0.29765,0.29353,0.45858,0.36932,0.37940,0.11483,0.26705,0.27108,213220041,213220041,0.00000,388.9,30.5,2019-06-30 23:15:42
-999,999.02264,30.12000,35.47363,13.17736,-999,-999,-999,0.29885,0.29408,-999,-999,-999,-999,-999,-999,-999,-999,-999,386.0,30.5,2019-06-30 23:15:45
-999,999.06829,30.12000,35.48340,13.18158,-999,-999,-999,0.29793,0.29399,0.46105,0.36987,0.37592,0.11263,0.26631,0.27062,213220041,213220041,0.00000,388.1,30.5,2019-06-30 23:15:50
-999,999.08435,30.14000,35.41308,13.16876,-999,-999,-999,0.29793,0.29289,-999,-999,-999,-999,-999,-999,-999,-999,-999,391.0,30.4,2019-06-30 23:15:53
-999,999.13513,30.13000,35.33105,13.12441,-999,-999,-999,0.29765,0.29435,0.46041,0.37060,0.37775,0.11519,0.26943,0.27163,213220041,213220041,0.00000,389.2,30.5,2019-06-30 23:15:58
-999,999.04296,30.14000,35.37207,13.15099,-999,-999,-999,0.29756,0.29362,-999,-999,-999,-999,-999,-999,-999,-999,-999,388.7,30.4,2019-06-30 23:16:00
-999,999.11419,30.15000,35.33301,13.14285,-999,-999,-999,0.29839,0.29417,0.45940,0.36932,0.37757,0.11483,0.26677,0.27209,213100022,213220041,0.47977,388.4,30.4,2019-06-30 23:16:06
-999,999.15789,30.17000,35.26172,13.12947,-999,-999,-999,0.29765,0.29390,-999,-999,-999,-999,-999,-999,-999,-999,-999,389.0,30.5,2019-06-30 23:16:08
-999,999.10595,30.18000,35.24316,13.13020,-999,-999,-999,0.29756,0.29344,0.46133,0.36868,0.37729,0.11474,0.26787,0.27172,213220024,213220024,0.00000,386.8,30.5,2019-06-30 23:16:14
-999,999.16326,30.20000,35.21289,13.13461,-999,-999,-999,0.29811,0.29307,-999,-999,-999,-999,-999,-999,-999,-999,-999,385.0,30.5,2019-06-30 23:16:16
-999,999.08502,30.20000,35.30664,13.17537,-999,-999,-999,0.29930,0.29243,0.45720,0.37152,0.37683,0.11474,0.26650,0.27209,213220042,213220042,0.00000,383.3,30.5,2019-06-30 23:16:22
-999,999.07202,30.19000,35.36719,13.19285,-999,-999,-999,0.29857,0.29435,-999,-999,-999,-999,-999,-999,-999,-999,-999,384.9,30.5,2019-06-30 23:16:24
-999,999.19512,30.20000,35.08105,13.07712,-999,-999,-999,0.29674,0.29472,0.45995,0.37005,0.37592,0.11565,0.26530,0.27163,213220042,213220042,0.00000,385.7,30.5,2019-06-30 23:16:29
-999,999.13061,30.20000,34.89648,12.99632,-999,-999,-999,0.29555,0.29435,-999,-999,-999,-999,-999,-999,-999,-999,-999,386.1,30.5,2019-06-30 23:16:32
-999,999.12945,30.21000,34.87598,12.99610,-999,-999,-999,0.29582,0.29316,0.46234,0.36501,0.37830,0.10924,0.26567,0.27199,213220042,213220042,0.00000,386.2,30.5,2019-06-30 23:16:37
-999,999.10968,30.22000,34.97949,13.05027,-999,-999,-999,0.29729,0.29454,-999,-999,-999,-999,-999,-999,-999,-999,-999,384.4,30.5,2019-06-30 23:16:39
-999,999.19982,30.24000,35.02148,13.08622,-999,-999,-999,0.29866,0.29353,0.46151,0.37023,0.37637,0.11501,0.26723,0.27291,213220042,213220042,0.00000,383.6,30.5,2019-06-30 23:16:45
-999,999.11193,30.24000,35.10351,13.12208,-999,-999,-999,0.29885,0.29371,-999,-999,-999,-999,-999,-999,-999,-999,-999,387.1,30.5,2019-06-30 23:16:47
-999,999.14904,30.24000,35.01172,13.08195,-999,-999,-999,0.29683,0.29362,0.46206,0.37023,0.37527,0.11510,0.26640,0.27218,213220042,213220042,0.00000,388.4,30.5,2019-06-30 23:16:53
-999,999.13873,30.25000,34.79687,12.99644,-999,-999,-999,0.29637,0.29316,-999,-999,-999,-999,-999,-999,-999,-999,-999,382.5,30.5,2019-06-30 23:16:55
-999,999.15252,30.25000,34.72461,12.96461,-999,-999,-999,0.29610,0.29243,0.46179,0.37207,0.37784,0.11208,0.26576,0.27172,213220040,213220040,0.00000,382.0,30.5,2019-06-30 23:17:01
-999,999.08789,30.25000,34.71484,12.96031,-999,-999,-999,0.29582,0.29316,-999,-999,-999,-999,-999,-999,-999,-999,-999,383.0,30.5,2019-06-30 23:17:03
-999,999.22052,30.26000,34.71582,12.96951,-999,-999,-999,0.29811,0.29280,0.46508,0.37033,0.38041,0.11547,0.26604,0.27172,213033043,213220040,0.57421,384.1,30.5,2019-06-30 23:17:09
-999,999.30554,30.28000,34.62500,12.94696,-999,-999,-999,0.29490,0.29417,-999,-999,-999,-999,-999,-999,-999,-999,-999,384.3,30.5,2019-06-30 23:17:11
-999,999.09454,30.27000,34.57226,12.91486,-999,-999,-999,0.29729,0.29289,0.46298,0.37088,0.37885,0.11199,0.26512,0.27099,213220031,213220031,0.00000,383.1,30.5,2019-06-30 23:17:17
-999,999.20904,30.28000,34.52246,12.90157,-999,-999,-999,0.29564,0.29390,-999,-999,-999,-999,-999,-999,-999,-999,-999,385.0,30.5,2019-06-30 23:17:19
-999,999.01190,30.27000,34.58301,12.91962,-999,-999,-999,0.29811,0.29188,0.46371,0.36868,0.37747,0.11428,0.26613,0.27172,213220041,213220041,0.00000,383.9,30.5,2019-06-30 23:17:24
-999,999.08068,30.27000,34.61328,12.93301,-999,-999,-999,0.29582,0.29307,-999,-999,-999,-999,-999,-999,-999,-999,-999,380.3,30.5,2019-06-30 23:17:27
-999,999.03826,30.28000,34.65527,12.96034,-999,-999,-999,0.29747,0.29362,0.46032,0.36813,0.37848,0.11749,0.26585,0.27080,213220041,213220041,0.00000,381.9,30.5,2019-06-30 23:17:32
-999,999.01416,30.29000,34.70801,12.99239,-999,-999,-999,0.29784,0.29408,-999,-999,-999,-999,-999,-999,-999,-999,-999,384.2,30.5,2019-06-30 23:17:34
-999,999.14135,30.30000,34.71875,13.00590,-999,-999,-999,0.29765,0.29353,0.46096,0.37097,0.37876,0.11538,0.26475,0.27099,213220041,213220041,0.00000,386.3,30.5,2019-06-30 23:17:40
-999,999.12158,30.31000,34.75000,13.02846,-999,-999,-999,0.29976,0.29326,-999,-999,-999,-999,-999,-999,-999,-999,-999,383.7,30.5,2019-06-30 23:17:42
-999,999.13616,30.31000,34.72851,13.01899,-999,-999,-999,0.29885,0.29417,0.46673,0.36987,0.37876,0.11391,0.26485,0.27144,213220041,213220041,0.00000,382.3,30.5,2019-06-30 23:17:48
-999,999.12896,30.33000,34.72070,13.03309,-999,-999,-999,0.29875,0.29426,-999,-999,-999,-999,-999,-999,-999,-999,-999,384.5,30.5,2019-06-30 23:17:50
-999,999.06951,30.32000,34.77148,13.04670,-999,-999,-999,0.29921,0.29344,0.46426,0.37628,0.37757,0.11235,0.26567,0.27163,213220041,213220041,0.00000,384.4,30.5,2019-06-30 23:17:56
-999,999.12579,30.32000,34.80273,13.06046,-999,-999,-999,0.29912,0.29353,-999,-999,-999,-999,-999,-999,-999,-999,-999,381.3,30.5,2019-06-30 23:17:58
-999,999.17028,30.33000,34.76172,13.05118,-999,-999,-999,0.29848,0.29555,0.46673,0.37198,0.37867,0.11263,0.26659,0.27144,213220042,213220042,0.00000,383.5,30.5,2019-06-30 23:18:04
-999,999.15570,30.33000,34.69043,13.01974,-999,-999,-999,0.29674,0.29261,-999,-999,-999,-999,-999,-999,-999,-999,-999,382.6,30.5,2019-06-30 23:18:06
-999,999.22344,30.34000,34.68066,13.02419,-999,-999,-999,0.29848,0.29371,0.46673,0.36987,0.37628,0.11510,0.26567,0.27144,213220042,213220042,0.00000,386.0,30.5,2019-06-30 23:18:12
-999,999.16314,30.35000,34.71191,13.04677,-999,-999,-999,0.29619,0.29435,-999,-999,-999,-999,-999,-999,-999,-999,-999,384.9,30.5,2019-06-30 23:18:14
-999,999.21624,30.36000,34.74414,13.06976,-999,-999,-999,0.29710,0.29289,0.46967,0.37610,0.37711,0.11336,0.26723,0.27044,213220042,213220042,0.00000,386.2,30.5,2019-06-30 23:18:19
-999,999.11889,30.37000,34.81641,13.11037,-999,-999,-999,0.29775,0.29408,-999,-999,-999,-999,-999,-999,-999,-999,-999,382.2,30.5,2019-06-30 23:18:22
-999,999.11547,30.36000,34.85644,13.11921,-999,-999,-999,0.29857,0.29335,0.46976,0.37527,0.37986,0.11455,0.26732,0.27089,213220042,213220042,0.00000,385.4,30.6,2019-06-30 23:18:27
-999,999.04138,30.36000,34.79492,13.09214,-999,-999,-999,0.29738,0.29271,-999,-999,-999,-999,-999,-999,-999,-999,-999,386.6,30.6,2019-06-30 23:18:29
-999,999.09881,30.38000,34.60156,13.02431,-999,-999,-999,0.29646,0.29353,0.47397,0.37702,0.37527,0.11235,0.26521,0.27264,213220042,213220042,0.00000,389.0,30.5,2019-06-30 23:18:35
