-999,998.32708,29.31000,33.37402,11.53757,-999,-999,-999,0.29417,0.29170,0.44951,0.38352,0.37363,0.11602,0.26026,0.26778,213220041,213220041,0.00000,382.7,31.1,2019-06-30 22:23:04
-999,998.35034,29.31000,33.44531,11.56987,-999,-999,-999,0.29216,0.29161,-999,-999,-999,-999,-999,-999,-999,-999,-999,383.9,31.1,2019-06-30 22:23:07
-999,998.35577,29.30000,33.47558,11.57484,-999,-999,-999,0.29188,0.29206,0.46307,0.38169,0.37225,0.11464,0.25962,0.26741,213220041,213220041,0.00000,385.6,31.1,2019-06-30 22:23:12
-999,998.39276,29.30000,33.43457,11.55627,-999,-999,-999,0.29151,0.29206,-999,-999,-999,-999,-999,-999,-999,-999,-999,388.7,31.1,2019-06-30 22:23:14
-999,998.27203,29.31000,33.29199,11.50032,-999,-999,-999,0.29078,0.29234,0.46957,0.38325,0.37308,0.11474,0.26054,0.26732,213220042,213220042,0.00000,387.6,31.1,2019-06-30 22:23:19
-999,998.25164,29.29000,33.33105,11.50059,-999,-999,-999,0.29261,0.29087,-999,-999,-999,-999,-999,-999,-999,-999,-999,386.7,31.1,2019-06-30 22:23:22
-999,998.24658,29.30000,33.32226,11.50534,-999,-999,-999,0.29170,0.29124,0.46912,0.38206,0.37308,0.11345,0.25953,0.26760,213220042,213220042,0.00000,386.8,31.1,2019-06-30 22:23:27
-999,998.40295,29.29000,33.38281,11.52408,-999,-999,-999,0.29087,0.29161,-999,-999,-999,-999,-999,-999,-999,-999,-999,385.9,31.1,2019-06-30 22:23:30
-999,998.54486,29.29000,33.36230,11.51478,-999,-999,-999,0.29096,0.29188,0.47077,0.38407,0.37527,0.11620,0.26081,0.26924,213220042,213220042,0.00000,386.5,31.1,2019-06-30 22:23:35
-999,998.61486,29.29000,33.26953,11.47264,-999,-999,-999,0.29298,0.29115,-999,-999,-999,-999,-999,-999,-999,-999,-999,384.4,31.1,2019-06-30 22:23:38
-999,998.49499,29.29000,33.21875,11.44953,-999,-999,-999,0.29069,0.29170,0.47416,0.37967,0.37372,0.11364,0.26063,0.26787,213220042,213220042,0.00000,387.1,31.1,2019-06-30 22:23:43
-999,998.37030,29.30000,33.19922,11.44936,-999,-999,-999,0.29280,0.29197,-999,-999,-999,-999,-999,-999,-999,-999,-999,388.9,31.1,2019-06-30 22:23:45
-999,998.31219,29.29000,33.22851,11.45397,-999,-999,-999,0.29170,0.29087,0.47150,0.38132,0.37637,0.11529,0.25825,0.26805,213220042,213220042,0.00000,388.5,31.1,2019-06-30 22:23:50
-999,998.47296,29.28000,33.19726,11.43101,-999,-999,-999,0.29124,0.29151,-999,-999,-999,-999,-999,-999,-999,-999,-999,386.2,31.1,2019-06-30 22:23:53
-999,998.17028,29.28000,33.14648,11.40785,-999,-999,-999,0.29289,0.29170,0.45858,0.37958,0.36987,0.11547,0.26146,0.26723,213220042,213220042,0.00000,386.2,31.1,2019-06-30 22:23:58
-999,998.14471,29.27000,33.16601,11.40803,-999,-999,-999,0.29271,0.29170,-999,-999,-999,-999,-999,-999,-999,-999,-999,386.4,31.1,2019-06-30 22:24:01
-999,998.29608,29.27000,33.19629,11.42183,-999,-999,-999,0.29335,0.29106,0.45079,0.37555,0.37133,0.11336,0.25953,0.26705,213220043,213220043,0.00000,386.1,31.1,2019-06-30 22:24:06
-999,998.16009,29.25000,33.21582,11.41326,-999,-999,-999,0.29115,0.29087,-999,-999,-999,-999,-999,-999,-999,-999,-999,382.9,31.1,2019-06-30 22:24:09
-999,998.11999,29.25000,33.22558,11.41770,-999,-999,-999,0.29032,0.29069,0.44666,0.37977,0.37188,0.11492,0.26017,0.26796,213220040,213220040,0.00000,383.4,31.1,2019-06-30 22:24:14
-999,998.19903,29.23000,33.28613,11.42777,-999,-999,-999,0.29335,0.29115,-999,-999,-999,-999,-999,-999,-999,-999,-999,385.5,31.0,2019-06-30 22:24:16
-999,998.30828,29.24000,33.31738,11.45070,-999,-999,-999,0.29399,0.29069,0.44199,0.38141,0.37344,0.11574,0.26081,0.26787,213220041,213220041,0.00000,383.5,31.1,2019-06-30 22:24:22
-999,998.35034,29.23000,33.37891,11.46988,-999,-999,-999,0.29170,0.29142,-999,-999,-999,-999,-999,-999,-999,-999,-999,380.8,31.1,2019-06-30 22:24:24
-999,998.50366,29.22000,33.39746,11.46955,-999,-999,-999,0.29151,0.29151,0.44263,0.37940,0.37308,0.11474,0.25962,0.26805,213220041,213220041,0.00000,381.2,31.1,2019-06-30 22:24:29
-999,998.27923,29.22000,33.41797,11.47883,-999,-999,-999,0.29261,0.29179,-999,-999,-999,-999,-999,-999,-999,-999,-999,380.6,31.1,2019-06-30 22:24:32
-999,998.50048,29.21000,33.46875,11.49308,-999,-999,-999,0.29216,0.29243,0.44932,0.37894,0.36923,0.11492,0.26127,0.26842,213220041,213220041,0.00000,379.8,31.1,2019-06-30 22:24:37
-999,998.29406,29.21000,33.50976,11.51161,-999,-999,-999,0.29390,0.29197,-999,-999,-999,-999,-999,-999,-999,-999,-999,381.4,31.1,2019-06-30 22:24:40
-999,998.34173,29.20000,33.57031,11.53019,-999,-999,-999,0.29381,0.29225,0.45775,0.38032,0.37051,0.11006,0.26109,0.26906,213220041,213220041,0.00000,386.9,31.1,2019-06-30 22:24:45
-999,998.40185,29.19000,33.61035,11.53949,-999,-999,-999,0.29225,0.29133,-999,-999,-999,-999,-999,-999,-999,-999,-999,385.5,31.1,2019-06-30 22:24:47
-999,998.32788,29.20000,33.60058,11.54384,-999,-999,-999,0.29316,0.29271,0.45574,0.38105,0.37427,0.12014,0.26063,0.26888,213220041,213220041,0.00000,384.3,31.1,2019-06-30 22:24:53
-999,998.25561,29.19000,33.59961,11.53465,-999,-999,-999,0.29261,0.29151,-999,-999,-999,-999,-999,-999,-999,-999,-999,386.5,31.0,2019-06-30 22:24:55
-999,998.31689,29.17000,33.60937,11.52156,-999,-999,-999,0.29271,0.29069,0.44987,0.38059,0.37289,0.11721,0.26201,0.26796,213220041,213220041,0.00000,383.6,31.0,2019-06-30 22:25:00
-999,998.24188,29.19000,33.62012,11.54389,-999,-999,-999,0.29261,0.29142,-999,-999,-999,-999,-999,-999,-999,-999,-999,380.3,31.1,2019-06-30 22:25:03
-999,998.37701,29.17000,33.66016,11.54441,-999,-999,-999,0.28684,0.28739,0.45143,0.38013,0.37353,0.11593,0.26072,0.26760,211003023,213220042,4.20061,386.6,31.1,2019-06-30 22:25:08
-999,998.20880,29.16000,33.73047,11.56726,-999,-999,-999,0.29234,0.29060,-999,-999,-999,-999,-999,-999,-999,-999,-999,381.8,31.0,2019-06-30 22:25:11
-999,998.00329,29.15000,33.83203,11.60404,-999,-999,-999,0.29307,0.29188,0.44978,0.38105,0.37234,0.11446,0.26283,0.26741,213220030,213220030,0.00000,384.6,31.0,2019-06-30 22:25:16
-999,998.28784,29.15000,33.81152,11.59486,-999,-999,-999,0.29390,0.29133,-999,-999,-999,-999,-999,-999,-999,-999,-999,384.5,31.1,2019-06-30 22:25:18
-999,998.33032,29.14000,33.80176,11.58173,-999,-999,-999,0.29106,0.29161,0.44648,0.37830,0.37372,0.11886,0.26072,0.26860,213220042,213220042,0.00000,384.2,31.0,2019-06-30 22:25:24
-999,998.36804,29.13000,33.82031,11.58129,-999,-999,-999,0.29216,0.29261,-999,-999,-999,-999,-999,-999,-999,-999,-999,384.5,31.0,2019-06-30 22:25:26
-999,998.26312,29.13000,33.83105,11.58610,-999,-999,-999,0.29381,0.29307,0.44731,0.38297,0.37527,0.11309,0.26045,0.26778,213220042,213220042,0.00000,382.8,31.0,2019-06-30 22:25:31
-999,998.34173,29.12000,33.87207,11.59570,-999,-999,-999,0.29271,0.29106,-999,-999,-999,-999,-999,-999,-999,-999,-999,383.0,31.0,2019-06-30 22:25:34
-999,998.22924,29.11000,33.92187,11.60920,-999,-999,-999,0.29271,0.29243,0.44162,0.37931,0.37445,0.11336,0.26081,0.26888,213220042,213220042,0.00000,380.5,31.0,2019-06-30 22:25:39
-999,998.39434,29.11000,33.94238,11.61835,-999,-999,-999,0.29335,0.29170,-999,-999,-999,-999,-999,-999,-999,-999,-999,380.1,31.0,2019-06-30 22:25:42
-999,998.22106,29.09000,33.91016,11.58645,-999,-999,-999,0.29326,0.29051,0.44007,0.38105,0.37198,0.11648,0.25971,0.26970,213220040,213220040,0.00000,379.9,31.0,2019-06-30 22:25:47
-999,998.27185,29.09000,33.69531,11.49024,-999,-999,-999,0.29170,0.29161,-999,-999,-999,-999,-999,-999,-999,-999,-999,380.6,30.9,2019-06-30 22:25:49
-999,998.27612,29.09000,33.63379,11.46258,-999,-999,-999,0.29234,0.29060,0.44181,0.37931,0.37005,0.11767,0.26017,0.26750,213220040,213220040,0.00000,383.6,31.0,2019-06-30 22:25:55
-999,998.37438,29.08000,33.68359,11.47622,-999,-999,-999,0.29216,0.29133,-999,-999,-999,-999,-999,-999,-999,-999,-999,380.2,30.9,2019-06-30 22:25:57
-999,998.32452,29.07000,33.68359,11.46747,-999,-999,-999,0.29069,0.29087,0.43851,0.37839,0.37161,0.11245,0.25981,0.26631,213220041,213220041,0.00000,382.5,31.0,2019-06-30 22:26:02
-999,998.29296,29.07000,33.77539,11.50865,-999,-999,-999,0.29280,0.29041,-999,-999,-999,-999,-999,-999,-999,-999,-999,382.8,31.0,2019-06-30 22:26:05
-999,998.27062,29.07000,33.85644,11.54494,-999,-999,-999,0.29326,0.29170,0.43851,0.37766,0.37069,0.11437,0.26136,0.26860,213220041,213220041,0.00000,382.0,30.9,2019-06-30 22:26:10
-999,998.32135,29.06000,33.92871,11.56847,-999,-999,-999,0.29298,0.29124,-999,-999,-999,-999,-999,-999,-999,-999,-999,383.0,31.0,2019-06-30 22:26:13
-999,998.34564,29.05000,33.75391,11.48153,-999,-999,-999,0.29106,0.29280,0.43567,0.38013,0.37124,0.11391,0.25990,0.26879,213220041,213220041,0.00000,382.5,31.0,2019-06-30 22:26:18
-999,998.40063,29.05000,33.66211,11.44032,-999,-999,-999,0.28986,0.29298,-999,-999,-999,-999,-999,-999,-999,-999,-999,382.2,30.9,2019-06-30 22:26:21
-999,998.53906,29.05000,33.69141,11.45349,-999,-999,-999,0.29170,0.29161,0.43695,0.37848,0.37088,0.11464,0.25999,0.26705,213220041,213220041,0.00000,381.6,31.0,2019-06-30 22:26:26
-999,998.32836,29.04000,33.71191,11.45394,-999,-999,-999,0.29271,0.29161,-999,-999,-999,-999,-999,-999,-999,-999,-999,381.9,30.9,2019-06-30 22:26:28
-999,998.26312,29.05000,33.71289,11.46313,-999,-999,-999,0.29151,0.29216,0.43842,0.38050,0.36932,0.11804,0.26045,0.26833,213220041,213220041,0.00000,380.7,30.9,2019-06-30 22:26:33
-999,998.44702,29.05000,33.70215,11.45831,-999,-999,-999,0.29316,0.29188,-999,-999,-999,-999,-999,-999,-999,-999,-999,380.5,31.0,2019-06-30 22:26:36
-999,998.15820,29.05000,33.69238,11.45392,-999,-999,-999,0.29289,0.29142,0.44346,0.37729,0.37088,0.11593,0.26091,0.26833,213220041,213220041,0.00000,379.0,30.9,2019-06-30 22:26:41
-999,998.23211,29.04000,33.76367,11.47715,-999,-999,-999,0.29115,0.29142,-999,-999,-999,-999,-999,-999,-999,-999,-999,380.9,30.9,2019-06-30 22:26:44
-999,998.39392,29.03000,33.83496,11.50032,-999,-999,-999,0.29408,0.29216,0.44465,0.37793,0.37033,0.11712,0.25953,0.26824,213220042,213220042,0.00000,382.4,30.9,2019-06-30 22:26:49
-999,998.28393,29.03000,33.80371,11.48633,-999,-999,-999,0.29435,0.29078,-999,-999,-999,-999,-999,-999,-999,-999,-999,382.7,30.9,2019-06-30 22:26:52
-999,998.22973,29.03000,33.69043,11.43555,-999,-999,-999,0.29271,0.29124,0.44382,0.37656,0.37143,0.11639,0.26008,0.26870,213220042,213220042,0.00000,382.0,30.9,2019-06-30 22:26:57
-999,998.31140,29.03000,33.65039,11.41756,-999,-999,-999,0.29252,0.29280,-999,-999,-999,-999,-999,-999,-999,-999,-999,385.0,30.9,2019-06-30 22:26:59
-999,998.22656,29.02000,33.63867,11.40355,-999,-999,-999,0.29307,0.29151,0.43796,0.37958,0.37399,0.11464,0.25715,0.26686,213220042,213220042,0.00000,383.8,30.9,2019-06-30 22:27:04
-999,998.16375,29.00000,33.65820,11.39483,-999,-999,-999,0.29078,0.29234,-999,-999,-999,-999,-999,-999,-999,-999,-999,381.6,30.9,2019-06-30 22:27:07
-999,998.33312,29.01000,33.66797,11.40796,-999,-999,-999,0.29106,0.29188,0.43952,0.37958,0.37033,0.11739,0.26017,0.26952,213220042,213220042,0.00000,378.3,30.9,2019-06-30 22:27:12
-999,998.32049,29.00000,33.67871,11.40404,-999,-999,-999,0.29216,0.29289,-999,-999,-999,-999,-999,-999,-999,-999,-999,380.2,30.9,2019-06-30 22:27:15
-999,998.36486,29.01000,33.67871,11.41279,-999,-999,-999,0.29197,0.29115,0.43420,0.37775,0.37317,0.11538,0.25825,0.26842,213220040,213220040,0.00000,383.0,30.9,2019-06-30 22:27:20
-999,998.27374,29.00000,33.67871,11.40404,-999,-999,-999,0.29225,0.29216,-999,-999,-999,-999,-999,-999,-999,-999,-999,379.1,30.9,2019-06-30 22:27:23
-999,998.35742,29.00000,33.68848,11.40842,-999,-999,-999,0.29216,0.29023,0.43484,0.37867,0.37271,0.11941,0.26091,0.26760,213220040,213220040,0.00000,381.3,30.9,2019-06-30 22:27:28
-999,998.41125,29.00000,33.69824,11.41281,-999,-999,-999,0.29216,0.29041,-999,-999,-999,-999,-999,-999,-999,-999,-999,381.3,30.9,2019-06-30 22:27:30
-999,998.52673,29.00000,33.72949,11.42683,-999,-999,-999,0.29362,0.29142,0.43438,0.37967,0.37179,0.11657,0.26036,0.26732,213220040,213220040,0.00000,380.7,30.9,2019-06-30 22:27:36
-999,998.39434,28.99000,33.77051,11.43646,-999,-999,-999,0.29216,0.29234,-999,-999,-999,-999,-999,-999,-999,-999,-999,379.9,30.9,2019-06-30 22:27:38
-999,998.32049,29.00000,33.78027,11.44958,-999,-999,-999,0.29216,0.29170,0.43145,0.38141,0.37188,0.11483,0.25999,0.26705,213220041,213220041,0.00000,378.0,30.9,2019-06-30 22:27:43
-999,998.49383,29.00000,33.81152,11.46357,-999,-999,-999,0.29353,0.29151,-999,-999,-999,-999,-999,-999,-999,-999,-999,380.2,30.9,2019-06-30 22:27:46
-999,998.41326,28.99000,33.79004,11.44521,-999,-999,-999,0.29206,0.29161,0.43493,0.38059,0.37106,0.11547,0.25971,0.26860,213220041,213220041,0.00000,382.4,30.9,2019-06-30 22:27:51
-999,998.39953,28.99000,33.76953,11.43602,-999,-999,-999,0.29289,0.29115,-999,-999,-999,-999,-999,-999,-999,-999,-999,378.3,30.9,2019-06-30 22:27:54
-999,998.46392,28.99000,33.78906,11.44477,-999,-999,-999,0.29362,0.29133,0.43292,0.37867,0.37473,0.11886,0.25981,0.26860,213220041,213220041,0.00000,377.6,30.9,2019-06-30 22:27:59
-999,998.46002,28.98000,33.78906,11.43601,-999,-999,-999,0.29335,0.29096,-999,-999,-999,-999,-999,-999,-999,-999,-999,378.1,30.8,2019-06-30 22:28:01
-999,998.39514,28.99000,33.79980,11.44958,-999,-999,-999,0.29161,0.29161,0.43099,0.38251,0.37014,0.11538,0.26045,0.26741,213220041,213220041,0.00000,380.6,30.9,2019-06-30 22:28:07
-999,998.42187,28.99000,33.81152,11.45482,-999,-999,-999,0.29197,0.29151,-999,-999,-999,-999,-999,-999,-999,-999,-999,377.9,30.9,2019-06-30 22:28:09
-999,998.35388,28.99000,33.83008,11.46312,-999,-999,-999,0.29344,0.29087,0.43072,0.37977,0.37143,0.11877,0.26118,0.26778,213220041,213220041,0.00000,378.6,30.8,2019-06-30 22:28:14
-999,998.26312,28.98000,33.85058,11.46354,-999,-999,-999,0.29179,0.29188,-999,-999,-999,-999,-999,-999,-999,-999,-999,378.3,30.8,2019-06-30 22:28:17
-999,998.48828,28.98000,33.87109,11.47270,-999,-999,-999,0.29252,0.29197,0.42925,0.37500,0.36987,0.11364,0.26026,0.26778,213220041,213220041,0.00000,377.9,30.8,2019-06-30 22:28:22
-999,998.49768,28.98000,33.84082,11.45917,-999,-999,-999,0.29261,0.29115,-999,-999,-999,-999,-999,-999,-999,-999,-999,377.0,30.8,2019-06-30 22:28:25
-999,998.50634,28.98000,33.90137,11.48622,-999,-999,-999,0.29371,0.28849,0.43411,0.37903,0.37418,0.11584,0.26036,0.26787,213220042,213220042,0.00000,377.8,30.8,2019-06-30 22:28:30
-999,998.40576,28.98000,33.95312,11.50930,-999,-999,-999,0.29381,0.29151,-999,-999,-999,-999,-999,-999,-999,-999,-999,383.5,30.8,2019-06-30 22:28:32
-999,998.38452,28.96000,33.99219,11.50919,-999,-999,-999,0.29454,0.29151,0.43054,0.38123,0.37060,0.12060,0.26155,0.26860,213220042,213220042,0.00000,380.3,30.8,2019-06-30 22:28:38
-999,998.39904,28.96000,34.03320,11.52745,-999,-999,-999,0.29381,0.29051,-999,-999,-999,-999,-999,-999,-999,-999,-999,381.0,30.8,2019-06-30 22:28:40
-999,998.48077,28.96000,34.03320,11.52745,-999,-999,-999,0.29408,0.29216,0.43191,0.37821,0.36950,0.11730,0.26054,0.26769,213220042,213220042,0.00000,381.9,30.8,2019-06-30 22:28:45
-999,998.38531,28.96000,34.10449,11.55912,-999,-999,-999,0.29206,0.29216,-999,-999,-999,-999,-999,-999,-999,-999,-999,380.4,30.8,2019-06-30 22:28:48
-999,998.45843,28.96000,34.14551,11.57732,-999,-999,-999,0.29362,0.29216,0.43640,0.38114,0.37115,0.11822,0.26237,0.26943,213220042,213220042,0.00000,379.9,30.8,2019-06-30 22:28:53
-999,998.40844,28.95000,34.14551,11.56856,-999,-999,-999,0.29426,0.29142,-999,-999,-999,-999,-999,-999,-999,-999,-999,378.6,30.8,2019-06-30 22:28:56
-999,998.44891,28.96000,34.15625,11.58209,-999,-999,-999,0.29307,0.29124,0.43539,0.38041,0.37243,0.11684,0.26100,0.26723,213220042,213220042,0.00000,378.9,30.8,2019-06-30 22:29:01
-999,998.46893,28.95000,34.14453,11.56813,-999,-999,-999,0.29362,0.29188,-999,-999,-999,-999,-999,-999,-999,-999,-999,381.0,30.8,2019-06-30 22:29:03
-999,998.44226,28.94000,34.10351,11.54117,-999,-999,-999,0.29170,0.29151,0.43686,0.37720,0.37124,0.11758,0.26109,0.26879,213220043,213220043,0.00000,380.3,30.8,2019-06-30 22:29:09
-999,998.53424,28.94000,34.15430,11.56369,-999,-999,-999,0.29417,0.29170,-999,-999,-999,-999,-999,-999,-999,-999,-999,380.8,30.8,2019-06-30 22:29:11
-999,998.45172,28.94000,34.20508,11.58619,-999,-999,-999,0.29289,0.29353,0.43787,0.37802,0.37207,0.11538,0.26081,0.26805,213220040,213220040,0.00000,380.5,30.8,2019-06-30 22:29:16
-999,998.47406,28.94000,34.20605,11.58663,-999,-999,-999,0.29344,0.29170,-999,-999,-999,-999,-999,-999,-999,-999,-999,380.4,30.8,2019-06-30 22:29:19
-999,998.47924,28.94000,34.16504,11.56846,-999,-999,-999,0.29271,0.29124,0.43741,0.37555,0.37188,0.11391,0.26127,0.26833,213220041,213220041,0.00000,381.9,30.8,2019-06-30 22:29:24
-999,998.51611,28.94000,34.12402,11.55027,-999,-999,-999,0.29353,0.29161,-999,-999,-999,-999,-999,-999,-999,-999,-999,383.5,30.8,2019-06-30 22:29:27
-999,998.57977,28.94000,34.13476,11.55504,-999,-999,-999,0.29371,0.29289,0.44062,0.37665,0.37198,0.11336,0.25843,0.26787,213220041,213220041,0.00000,382.2,30.8,2019-06-30 22:29:32
-999,998.50585,28.95000,34.15527,11.57289,-999,-999,-999,0.29408,0.29280,-999,-999,-999,-999,-999,-999,-999,-999,-999,383.9,30.8,2019-06-30 22:29:35
-999,998.49298,28.94000,34.22558,11.59527,-999,-999,-999,0.29326,0.29261,0.44529,0.38022,0.37042,0.11675,0.26503,0.26979,213220041,213220041,0.00000,385.4,30.8,2019-06-30 22:29:40
-999,998.60815,28.93000,34.25683,11.60033,-999,-999,-999,0.29344,0.29032,-999,-999,-999,-999,-999,-999,-999,-999,-999,384.6,30.8,2019-06-30 22:29:42
-999,998.42419,28.94000,34.24609,11.60434,-999,-999,-999,0.29344,0.29206,0.44575,0.37674,0.37152,0.11446,0.26191,0.26970,213220041,213220041,0.00000,384.1,30.8,2019-06-30 22:29:47
-999,998.54046,28.93000,34.28613,11.61328,-999,-999,-999,0.29353,0.29115,-999,-999,-999,-999,-999,-999,-999,-999,-999,380.4,30.7,2019-06-30 22:29:50
-999,998.30670,28.93000,34.22558,11.58651,-999,-999,-999,0.29344,0.29151,0.44437,0.37793,0.37078,0.11538,0.26026,0.26833,213220041,213220041,0.00000,382.9,30.8,2019-06-30 22:29:55
-999,998.32470,28.93000,34.22558,11.58651,-999,-999,-999,0.29298,0.29161,-999,-999,-999,-999,-999,-999,-999,-999,-999,383.7,30.7,2019-06-30 22:29:58
-999,998.47174,28.93000,34.15332,11.55450,-999,-999,-999,0.29353,0.29261,0.44428,0.37674,0.36629,0.10905,0.25458,0.26540,213220041,213220041,0.00000,383.7,30.7,2019-06-30 22:30:03
-999,998.52233,28.92000,34.04101,11.49588,-999,-999,-999,0.29087,0.29096,-999,-999,-999,-999,-999,-999,-999,-999,-999,381.7,30.8,2019-06-30 22:30:06
-999,998.49804,28.93000,34.17480,11.56402,-999,-999,-999,0.29408,0.29115,0.43997,0.37683,0.37143,0.11593,0.26118,0.26851,211434422,213220042,2.60295,379.3,30.7,2019-06-30 22:30:11
-999,998.48974,28.93000,34.26562,11.60422,-999,-999,-999,0.29399,0.29170,-999,-999,-999,-999,-999,-999,-999,-999,-999,381.3,30.7,2019-06-30 22:30:13
-999,998.40374,28.92000,34.29590,11.60882,-999,-999,-999,0.29362,0.29188,0.44190,0.37628,0.36959,0.11464,0.26118,0.26897,213213302,213213302,0.00000,384.1,30.7,2019-06-30 22:30:18
-999,998.48547,28.93000,34.34766,11.64044,-999,-999,-999,0.29353,0.29252,-999,-999,-999,-999,-999,-999,-999,-999,-999,380.3,30.7,2019-06-30 22:30:21
-999,998.43560,28.92000,34.37891,11.64544,-999,-999,-999,0.29417,0.29106,0.44538,0.37381,0.37225,0.11501,0.26255,0.26870,213213313,213213313,0.00000,387.2,30.7,2019-06-30 22:30:26
-999,998.62377,28.92000,34.37793,11.64501,-999,-999,-999,0.29518,0.29271,-999,-999,-999,-999,-999,-999,-999,-999,-999,382.5,30.7,2019-06-30 22:30:29
-999,998.48431,28.93000,34.28711,11.61371,-999,-999,-999,0.29371,0.29216,0.44676,0.37830,0.36822,0.11730,0.26301,0.26870,213213314,213213314,0.00000,382.1,30.7,2019-06-30 22:30:34
-999,998.45556,28.91000,34.33594,11.61773,-999,-999,-999,0.29335,0.29197,-999,-999,-999,-999,-999,-999,-999,-999,-999,382.2,30.7,2019-06-30 22:30:37
-999,998.44927,28.92000,34.35840,11.63640,-999,-999,-999,0.29399,0.29142,0.44584,0.37610,0.37143,0.11620,0.26017,0.26851,213213314,213213314,0.00000,384.2,30.7,2019-06-30 22:30:42
-999,998.34436,28.92000,34.36719,11.64028,-999,-999,-999,0.29362,0.29179,-999,-999,-999,-999,-999,-999,-999,-999,-999,384.0,30.7,2019-06-30 22:30:44
-999,998.50939,28.92000,34.38769,11.64932,-999,-999,-999,0.29234,0.29252,0.44877,0.37692,0.37363,0.11373,0.26228,0.26897,213213320,213213320,0.00000,383.8,30.7,2019-06-30 22:30:50
-999,998.38757,28.90000,34.32617,11.60465,-999,-999,-999,0.29234,0.29069,-999,-999,-999,-999,-999,-999,-999,-999,-999,385.8,30.8,2019-06-30 22:30:52
-999,998.49768,28.90000,34.23340,11.56366,-999,-999,-999,0.29390,0.29078,0.44181,0.37253,0.37060,0.11501,0.25990,0.26934,213213314,213213314,0.00000,386.5,30.7,2019-06-30 22:30:57
-999,998.47796,28.91000,34.21387,11.56379,-999,-999,-999,0.29234,0.29289,-999,-999,-999,-999,-999,-999,-999,-999,-999,384.4,30.7,2019-06-30 22:31:00
-999,998.48809,28.90000,34.20312,11.55027,-999,-999,-999,0.29261,0.29124,0.44474,0.37757,0.37188,0.11831,0.25935,0.26860,213220041,213220041,0.00000,384.8,30.7,2019-06-30 22:31:05
-999,998.48809,28.90000,34.26465,11.57748,-999,-999,-999,0.29289,0.29216,-999,-999,-999,-999,-999,-999,-999,-999,-999,382.2,30.7,2019-06-30 22:31:08
-999,998.49682,28.91000,34.29492,11.59962,-999,-999,-999,0.29573,0.29344,0.44227,0.37656,0.37124,0.11519,0.26402,0.26842,213220042,213220042,0.00000,381.6,30.6,2019-06-30 22:31:13
-999,998.39624,28.91000,34.28516,11.59531,-999,-999,-999,0.29353,0.29151,-999,-999,-999,-999,-999,-999,-999,-999,-999,385.8,30.6,2019-06-30 22:31:15
-999,998.37811,28.90000,34.32617,11.60465,-999,-999,-999,0.29344,0.29197,0.44318,0.37573,0.36904,0.11684,0.26146,0.26833,213220042,213220042,0.00000,384.7,30.7,2019-06-30 22:31:21
-999,998.56561,28.91000,34.31543,11.60868,-999,-999,-999,0.29316,0.29170,-999,-999,-999,-999,-999,-999,-999,-999,-999,382.3,30.6,2019-06-30 22:31:23
-999,998.43438,28.90000,34.25391,11.57273,-999,-999,-999,0.29381,0.29362,0.44593,0.37656,0.37078,0.11419,0.26155,0.26815,213220042,213220042,0.00000,382.7,30.7,2019-06-30 22:31:29
-999,998.54669,28.91000,34.27539,11.59100,-999,-999,-999,0.29316,0.29161,-999,-999,-999,-999,-999,-999,-999,-999,-999,380.8,30.7,2019-06-30 22:31:31
-999,998.48809,28.90000,34.29492,11.59085,-999,-999,-999,0.29445,0.29078,0.44172,0.37628,0.37253,0.11455,0.26118,0.26906,213220042,213220042,0.00000,379.6,30.6,2019-06-30 22:31:36
-999,998.47875,28.91000,34.34668,11.62247,-999,-999,-999,0.29445,0.29142,-999,-999,-999,-999,-999,-999,-999,-999,-999,383.3,30.7,2019-06-30 22:31:39
-999,998.50549,28.91000,34.31641,11.60911,-999,-999,-999,0.29390,0.29133,0.44456,0.37088,0.37014,0.11620,0.26210,0.26815,213220042,213220042,0.00000,384.0,30.7,2019-06-30 22:31:44
-999,998.47015,28.90000,34.33594,11.60896,-999,-999,-999,0.29417,0.29234,-999,-999,-999,-999,-999,-999,-999,-999,-999,384.3,30.7,2019-06-30 22:31:46
-999,998.45202,28.90000,34.35547,11.61757,-999,-999,-999,0.29445,0.29188,0.45427,0.37555,0.37069,0.11565,0.26228,0.26805,213220043,213220043,0.00000,385.0,30.7,2019-06-30 22:31:52
-999,998.50305,28.90000,34.33496,11.60853,-999,-999,-999,0.29316,0.29133,-999,-999,-999,-999,-999,-999,-999,-999,-999,389.2,30.7,2019-06-30 22:31:54
-999,998.67749,28.89000,34.25391,11.56396,-999,-999,-999,0.29280,0.29151,0.45537,0.37601,0.37243,0.11611,0.26063,0.26879,213220040,213220040,0.00000,386.8,30.6,2019-06-30 22:32:00
-999,998.54315,28.90000,34.12109,11.51392,-999,-999,-999,0.29381,0.29161,-999,-999,-999,-999,-999,-999,-999,-999,-999,386.9,30.7,2019-06-30 22:32:02
-999,998.61309,28.90000,34.01855,11.46837,-999,-999,-999,0.29179,0.29216,0.45482,0.37738,0.37289,0.11657,0.26100,0.27025,213133124,213220041,0.23058,387.3,30.6,2019-06-30 22:32:08
-999,998.51055,28.91000,34.07031,11.50014,-999,-999,-999,0.29445,0.29188,-999,-999,-999,-999,-999,-999,-999,-999,-999,386.9,30.7,2019-06-30 22:32:10
